utc_timestamp,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,KV
2010-07-13 05:00:00,365.12162162162156,7054.0,1271.0,9990.0,3532.0,5263.0,7330.0,65586.8132,3875.0,836.0,29193.0,8443.0,51182.0,36228.5417,7279.0,2101.0,4828.0,2060.0,42911.0,1233.6842,802.0,789.0,383.0,659.0,12259.0,10822.0,16235.0,4896.0,6123.0,3738.0,13552.0,1580.0,3198.0,664.5333333333333
2010-07-13 06:00:00,401.6891891891891,7518.0,1401.0,10737.0,3841.0,5540.0,7502.0,68545.0549,4274.0,887.0,32476.0,8565.0,54684.0,39959.5417,8082.0,2324.0,5076.0,2550.0,48955.0,1311.5789,838.0,863.0,421.0,725.0,13865.0,11598.0,17419.0,5562.0,6455.0,4068.0,14022.0,1656.0,3355.0,723.2
2010-07-13 07:00:00,424.4054054054053,7771.0,1475.0,11387.0,4019.0,5650.0,7606.0,69669.2308,4461.0,906.0,35362.0,8556.0,56994.0,41593.9583,8543.0,2448.0,5290.0,3003.0,52272.0,1345.2632,892.0,925.0,444.0,766.0,14788.0,11812.0,18138.0,6544.0,6564.0,4299.0,14321.0,1656.0,3413.0,764.2666666666667
2010-07-13 08:00:00,429.9459459459459,8053.0,1495.0,11800.0,4072.0,5895.0,7783.0,71443.956,4620.0,892.0,37690.0,8599.0,58164.0,42303.6667,8892.0,2503.0,5436.0,3247.0,53517.0,1356.8421,908.0,935.0,458.0,776.0,15150.0,12035.0,18376.0,6964.0,6657.0,4404.0,14378.0,1675.0,3410.0,782.9333333333334
2010-07-13 09:00:00,449.8918918918918,8229.0,1534.0,11944.0,4170.0,6096.0,7795.0,72557.1429,4636.0,890.0,38650.0,8664.0,59056.0,42874.5,9174.0,2594.0,5542.0,3308.0,54409.0,1350.5263,913.0,886.0,467.0,812.0,15516.0,12156.0,18662.0,7114.0,6657.0,4498.0,14284.0,1738.0,3403.0,799.6444444444445
2010-07-13 10:00:00,459.8648648648648,7999.0,1549.0,11807.0,4211.0,5893.0,7633.0,71363.7363,4570.0,894.0,39709.0,8677.0,59530.0,42977.7083,9303.0,2661.0,5593.0,3377.0,52831.0,1365.2632,917.0,912.0,475.0,830.0,15526.0,12061.0,18639.0,7248.0,6758.0,4473.0,14297.0,1756.0,3410.0,795.2
2010-07-13 11:00:00,488.1216216216215,7957.0,1545.0,11757.0,4313.0,5808.0,7502.0,70568.1319,4577.0,882.0,40127.0,8689.0,58896.0,42571.0417,9049.0,2637.0,5551.0,3413.0,52900.0,1349.4737,907.0,927.0,478.0,881.0,15700.0,11822.0,18487.0,6848.0,6710.0,4506.0,14107.0,1672.0,3369.0,801.0666666666667
2010-07-13 12:00:00,523.5810810810809,7879.0,1554.0,11701.0,4194.0,5733.0,7460.0,69395.6044,4467.0,882.0,39085.0,8711.0,58501.0,42253.2917,8674.0,2566.0,5510.0,3350.0,54025.0,1330.5263,913.0,886.0,470.0,945.0,15737.0,11633.0,18124.0,6952.0,6560.0,4454.0,13798.0,1708.0,3361.0,791.8222222222223
2010-07-13 13:00:00,502.5270270270269,7702.0,1536.0,11752.0,4140.0,5737.0,7410.0,68781.3187,4266.0,850.0,38394.0,8690.0,57298.0,42295.1667,8436.0,2478.0,5467.0,3317.0,54401.0,1295.7895,872.0,905.0,466.0,907.0,15622.0,11665.0,17806.0,7121.0,6467.0,4395.0,13546.0,1665.0,3333.0,781.3333333333334
2010-07-13 14:00:00,460.9729729729729,7498.0,1498.0,11596.0,4205.0,5760.0,7201.0,67646.1538,4136.0,832.0,38360.0,8569.0,55970.0,43321.1667,8430.0,2443.0,5369.0,3331.0,54668.0,1252.6316,881.0,880.0,462.0,832.0,15438.0,11499.0,17464.0,7079.0,6351.0,4301.0,13378.0,1617.0,3273.0,764.6222222222223
2010-07-13 15:00:00,454.8783783783783,7403.0,1451.0,11293.0,4266.0,5467.0,7011.0,66973.6264,4248.0,811.0,38424.0,8418.0,54973.0,43323.75,8476.0,2430.0,5220.0,3376.0,53310.0,1218.9474,868.0,839.0,459.0,821.0,15114.0,11322.0,17211.0,6981.0,6251.0,4275.0,13199.0,1602.0,3199.0,760.0
2010-07-13 16:00:00,443.24324324324317,7156.0,1413.0,10969.0,4231.0,5374.0,6942.0,66363.7363,4131.0,780.0,37623.0,8407.0,54931.0,41743.625,8385.0,2394.0,5065.0,3445.0,51407.0,1186.3158,851.0,811.0,464.0,800.0,14140.0,11254.0,16991.0,6712.0,6178.0,4299.0,13022.0,1571.0,3197.0,764.2666666666667
2010-07-13 17:00:00,442.13513513513504,6862.0,1404.0,10522.0,4258.0,5080.0,6822.0,65934.0659,3871.0,764.0,36731.0,8278.0,52777.0,39869.6667,8340.0,2419.0,5018.0,3330.0,49596.0,1191.5789,836.0,784.0,475.0,798.0,13625.0,11122.0,16966.0,6509.0,6183.0,4271.0,12636.0,1566.0,3196.0,759.2888888888889
2010-07-13 18:00:00,494.77027027027015,6547.0,1465.0,10079.0,4172.0,4835.0,6859.0,63739.5604,3608.0,742.0,35482.0,8061.0,49642.0,38257.3333,8460.0,2458.0,5040.0,3145.0,49224.0,1182.1053,783.0,795.0,495.0,893.0,13103.0,10852.0,17002.0,6410.0,6527.0,4550.0,12206.0,1529.0,3247.0,808.8888888888889
2010-07-13 19:00:00,504.1891891891891,6529.0,1562.0,9661.0,4365.0,5053.0,6644.0,61803.2967,3432.0,737.0,35165.0,8013.0,49112.0,37495.9583,8101.0,2545.0,5167.0,3032.0,49034.0,1142.1053,703.0,768.0,518.0,910.0,12674.0,10780.0,17321.0,6346.0,6444.0,4866.0,12228.0,1532.0,3270.0,865.0666666666667
2010-07-13 20:00:00,495.3243243243242,6390.0,1452.0,9982.0,4391.0,5137.0,6239.0,60290.1099,3411.0,706.0,35072.0,8198.0,52976.0,35277.4167,7687.0,2478.0,4874.0,2999.0,46384.0,1045.2632,697.0,771.0,494.0,894.0,12692.0,10617.0,16674.0,6676.0,5874.0,4627.0,11583.0,1443.0,3161.0,822.5777777777778
2010-07-13 21:00:00,459.8648648648648,5820.0,1286.0,9640.0,4118.0,4661.0,5975.0,55718.6813,3231.0,641.0,32607.0,7768.0,51071.0,30740.4583,6964.0,2190.0,4596.0,2832.0,43014.0,941.0526,647.0,684.0,457.0,830.0,12220.0,10225.0,15395.0,6356.0,5361.0,4194.0,10861.0,1337.0,2982.0,745.6
2010-07-13 22:00:00,416.0945945945945,5486.0,1126.0,8980.0,3647.0,4598.0,5845.0,52581.3187,2988.0,589.0,30526.0,7416.0,46283.0,27485.2917,6471.0,1861.0,4214.0,2520.0,39399.0,890.5263,636.0,603.0,416.0,751.0,11227.0,9809.0,14267.0,5712.0,5163.0,3619.0,10578.0,1341.0,2855.0,643.3777777777779
2010-07-13 23:00:00,361.79729729729723,5132.0,1018.0,8465.0,3318.0,4618.0,5717.0,50584.6154,2809.0,565.0,28034.0,7224.0,44913.0,26146.7917,6054.0,1691.0,3919.0,2225.0,36959.0,851.5789,626.0,570.0,372.0,653.0,10468.0,9480.0,13563.0,5254.0,4974.0,3245.0,10392.0,1300.0,2713.0,576.8888888888889
2010-07-14 00:00:00,340.1891891891891,5008.0,972.0,8247.0,3144.0,4758.0,5614.0,49953.8462,2730.0,555.0,26481.0,7093.0,42386.0,25276.0,5820.0,1599.0,3675.0,2040.0,35733.0,831.5789,605.0,547.0,346.0,614.0,10098.0,9297.0,13177.0,4958.0,4898.0,2912.0,10236.0,1257.0,2629.0,517.6888888888889
2010-07-14 01:00:00,334.0945945945945,4843.0,945.0,8224.0,3061.0,4626.0,5559.0,50365.9341,2698.0,536.0,25536.0,6929.0,40180.0,24888.0,5697.0,1545.0,3615.0,1957.0,34978.0,828.4211,604.0,537.0,338.0,603.0,9901.0,9226.0,13180.0,4768.0,4898.0,2849.0,10010.0,1254.0,2633.0,506.4888888888889
2010-07-14 02:00:00,332.4324324324324,4936.0,957.0,8268.0,3033.0,4432.0,5692.0,51442.8571,2692.0,572.0,25093.0,7110.0,38957.0,24808.4167,5663.0,1568.0,3653.0,1919.0,34749.0,843.1579,677.0,522.0,329.0,600.0,9895.0,9105.0,12730.0,4724.0,4829.0,2809.0,10225.0,1266.0,2635.0,499.3777777777778
2010-07-14 03:00:00,334.6486486486486,5345.0,965.0,8364.0,3058.0,4785.0,6626.0,53001.0989,2780.0,637.0,25240.0,7735.0,38003.0,25204.5,5776.0,1551.0,3790.0,1904.0,35057.0,949.4737,697.0,540.0,322.0,604.0,9945.0,9093.0,12828.0,4698.0,5057.0,2861.0,11259.0,1309.0,2700.0,508.62222222222226
2010-07-14 04:00:00,355.70270270270265,6294.0,1082.0,8962.0,3309.0,4852.0,7186.0,60013.1868,3206.0,732.0,26977.0,8344.0,38191.0,29678.0,6445.0,1793.0,4423.0,1890.0,37762.0,1085.2632,712.0,642.0,346.0,642.0,10870.0,9761.0,14464.0,4803.0,5564.0,3192.0,12507.0,1406.0,2989.0,567.4666666666667
2010-07-14 05:00:00,409.4459459459459,7128.0,1279.0,9947.0,3629.0,5369.0,7447.0,65890.1099,3816.0,832.0,29242.0,8688.0,40136.0,36251.625,7330.0,2140.0,4898.0,2093.0,43546.0,1228.4211,808.0,747.0,378.0,739.0,12659.0,10758.0,16254.0,4827.0,6103.0,3736.0,13205.0,1562.0,3203.0,664.1777777777778
2010-07-14 06:00:00,437.7027027027026,7600.0,1402.0,10739.0,3899.0,5960.0,7642.0,69121.978,4201.0,886.0,32600.0,8926.0,42758.0,39878.5833,8200.0,2362.0,5155.0,2576.0,49430.0,1306.3158,852.0,874.0,413.0,790.0,14300.0,11416.0,17359.0,5509.0,6425.0,4119.0,13705.0,1670.0,3342.0,732.2666666666667
2010-07-14 07:00:00,467.62162162162156,7913.0,1487.0,11199.0,4140.0,6181.0,7692.0,69996.7033,4384.0,902.0,35268.0,9015.0,45450.0,41765.1667,8669.0,2461.0,5361.0,3060.0,52673.0,1345.2632,878.0,916.0,457.0,844.0,15254.0,11579.0,17987.0,6522.0,6572.0,4311.0,14109.0,1672.0,3412.0,766.4
2010-07-14 08:00:00,498.64864864864853,8188.0,1499.0,11534.0,4207.0,6151.0,7880.0,71532.967,4522.0,898.0,37462.0,9146.0,47194.0,42510.0,9024.0,2514.0,5512.0,3296.0,53988.0,1352.6316,883.0,930.0,467.0,900.0,15643.0,11816.0,18141.0,6826.0,6706.0,4410.0,14357.0,1674.0,3392.0,784.0
2010-07-14 09:00:00,503.63513513513504,8378.0,1528.0,11875.0,4234.0,6246.0,7910.0,72849.4505,4521.0,901.0,38431.0,9163.0,48801.0,43071.4583,9301.0,2640.0,5613.0,3376.0,54938.0,1348.4211,911.0,903.0,478.0,909.0,15883.0,11933.0,18511.0,7022.0,6690.0,4528.0,14342.0,1736.0,3460.0,804.9777777777778
2010-07-14 10:00:00,519.7027027027026,8060.0,1542.0,11688.0,4317.0,5900.0,7787.0,72251.6484,4455.0,906.0,39555.0,9081.0,50751.0,43316.1667,9445.0,2714.0,5658.0,3438.0,53260.0,1360.0,886.0,929.0,488.0,938.0,15801.0,11849.0,18598.0,7138.0,6771.0,4627.0,14141.0,1761.0,3508.0,822.5777777777778
2010-07-14 11:00:00,576.7702702702702,8034.0,1543.0,11599.0,4383.0,5968.0,7630.0,71441.7582,4479.0,888.0,39682.0,9010.0,48097.0,43051.625,9331.0,2678.0,5613.0,3477.0,53026.0,1350.5263,889.0,932.0,491.0,1041.0,15979.0,11661.0,18485.0,6711.0,6681.0,4616.0,13973.0,1730.0,3438.0,820.6222222222223
2010-07-14 12:00:00,574.554054054054,7893.0,1566.0,11586.0,4319.0,6047.0,7566.0,70098.9011,4408.0,864.0,38477.0,8949.0,46647.0,42441.5833,8970.0,2607.0,5573.0,3370.0,54297.0,1328.4211,898.0,901.0,494.0,1037.0,15939.0,11502.0,18174.0,6804.0,6588.0,4506.0,13891.0,1700.0,3385.0,801.0666666666667
2010-07-14 13:00:00,548.5135135135134,7774.0,1547.0,11680.0,4329.0,5965.0,7538.0,69090.1099,4230.0,861.0,37825.0,8882.0,45293.0,42294.7917,8674.0,2540.0,5549.0,3336.0,54663.0,1263.1579,869.0,878.0,488.0,990.0,15825.0,11375.0,17901.0,6969.0,6493.0,4439.0,13684.0,1696.0,3321.0,789.1555555555556
2010-07-14 14:00:00,509.7297297297296,7635.0,1518.0,11451.0,4331.0,5946.0,7303.0,67120.8791,4095.0,832.0,37915.0,8814.0,44539.0,43440.625,8512.0,2494.0,5473.0,3346.0,54706.0,1235.7895,876.0,870.0,468.0,920.0,15655.0,11259.0,17598.0,6914.0,6378.0,4376.0,13563.0,1654.0,3282.0,777.9555555555556
2010-07-14 15:00:00,494.21621621621614,7488.0,1462.0,11099.0,4259.0,5687.0,7086.0,66853.8462,4148.0,807.0,37936.0,8714.0,44769.0,43331.75,8399.0,2468.0,5308.0,3408.0,53361.0,1210.5263,825.0,862.0,467.0,892.0,15416.0,11087.0,17287.0,6830.0,6214.0,4352.0,13231.0,1600.0,3250.0,773.6888888888889
2010-07-14 16:00:00,479.8108108108107,7271.0,1440.0,10661.0,4339.0,5552.0,7047.0,68053.8462,4049.0,772.0,37233.0,8682.0,45704.0,41754.25,8266.0,2480.0,5151.0,3472.0,51461.0,1190.5263,793.0,810.0,480.0,866.0,14595.0,10974.0,16951.0,6557.0,6157.0,4307.0,12868.0,1595.0,3197.0,765.6888888888889
2010-07-14 17:00:00,475.3783783783783,7009.0,1415.0,10046.0,4261.0,5312.0,6965.0,67735.1648,3838.0,757.0,36396.0,8603.0,45927.0,39931.625,8194.0,2497.0,5112.0,3325.0,49962.0,1168.4211,789.0,785.0,486.0,858.0,13897.0,10839.0,16979.0,6386.0,6227.0,4315.0,12509.0,1583.0,3225.0,767.1111111111111
2010-07-14 18:00:00,512.4999999999999,6745.0,1464.0,9609.0,4247.0,5263.0,7021.0,65507.6923,3629.0,731.0,35363.0,8286.0,44722.0,38247.4583,8522.0,2504.0,5123.0,3116.0,49303.0,1146.3158,764.0,780.0,505.0,925.0,13264.0,10792.0,16915.0,6266.0,6471.0,4544.0,12070.0,1551.0,3245.0,807.8222222222223
2010-07-14 19:00:00,519.7027027027026,6730.0,1585.0,9325.0,4409.0,5575.0,6838.0,63854.9451,3490.0,733.0,35081.0,8252.0,45053.0,37482.125,8256.0,2670.0,5287.0,2974.0,49306.0,1127.3684,724.0,756.0,524.0,938.0,12699.0,10573.0,17341.0,6212.0,6390.0,4927.0,12117.0,1552.0,3273.0,875.9111111111112
2010-07-14 20:00:00,515.2702702702702,6612.0,1464.0,9770.0,4466.0,5306.0,6394.0,61795.6044,3489.0,689.0,35152.0,8355.0,48966.0,35715.75,7877.0,2605.0,4996.0,2903.0,46596.0,1049.4737,709.0,757.0,500.0,930.0,12584.0,10536.0,16876.0,6599.0,5861.0,4652.0,11663.0,1506.0,3179.0,827.0222222222222
2010-07-14 21:00:00,471.4999999999999,6048.0,1327.0,9355.0,4191.0,4826.0,6167.0,57602.1978,3304.0,631.0,32706.0,8034.0,47530.0,31303.25,7365.0,2311.0,4689.0,2898.0,43519.0,954.7368,681.0,669.0,470.0,851.0,12089.0,10256.0,15563.0,6268.0,5331.0,4210.0,11011.0,1378.0,3007.0,748.4444444444445
2010-07-14 22:00:00,407.2297297297296,5671.0,1149.0,8742.0,3670.0,4914.0,5982.0,54668.1319,3055.0,586.0,30243.0,7611.0,42817.0,27904.0833,6777.0,1986.0,4282.0,2613.0,40493.0,887.3684,652.0,604.0,422.0,735.0,11074.0,9786.0,14248.0,5720.0,5102.0,3711.0,10578.0,1392.0,2849.0,659.7333333333333
2010-07-14 23:00:00,377.3108108108107,5241.0,1045.0,8335.0,3378.0,5006.0,5826.0,52741.7582,2900.0,558.0,27769.0,7320.0,41812.0,26421.2917,6399.0,1749.0,3986.0,2286.0,37994.0,844.2105,667.0,555.0,370.0,681.0,10358.0,9410.0,13512.0,5174.0,4961.0,3266.0,10421.0,1328.0,2709.0,580.6222222222223
2010-07-15 00:00:00,347.9459459459459,5114.0,993.0,8014.0,3184.0,4901.0,5709.0,51779.1209,2835.0,552.0,26229.0,7094.0,39792.0,25495.7083,6133.0,1646.0,3743.0,2071.0,36807.0,825.2632,659.0,536.0,349.0,628.0,10052.0,9310.0,13136.0,4875.0,4906.0,3031.0,10234.0,1283.0,2620.0,538.8444444444444
2010-07-15 01:00:00,342.40540540540536,4920.0,975.0,7867.0,3116.0,4727.0,5634.0,51661.5385,2816.0,531.0,25453.0,7009.0,38569.0,25035.25,5952.0,1610.0,3692.0,1952.0,35898.0,821.0526,658.0,521.0,338.0,618.0,9915.0,9246.0,13096.0,4733.0,4873.0,2916.0,9904.0,1275.0,2588.0,518.4
2010-07-15 02:00:00,331.87837837837833,5015.0,975.0,7939.0,3084.0,4495.0,5782.0,52306.5934,2798.0,560.0,25242.0,7124.0,39231.0,24832.9583,5887.0,1598.0,3724.0,1913.0,35375.0,831.5789,631.0,520.0,329.0,599.0,9844.0,9125.0,12673.0,4647.0,4911.0,2873.0,10159.0,1288.0,2586.0,510.7555555555556
2010-07-15 03:00:00,330.21621621621614,5471.0,987.0,8153.0,3104.0,4740.0,6669.0,54180.2198,2893.0,633.0,25394.0,7735.0,41749.0,25076.0,5924.0,1608.0,3862.0,1909.0,35278.0,943.1579,630.0,539.0,329.0,596.0,9886.0,9216.0,12811.0,4631.0,5036.0,3005.0,11137.0,1327.0,2624.0,534.2222222222223
2010-07-15 04:00:00,352.93243243243234,6453.0,1090.0,8665.0,3370.0,4942.0,7255.0,60309.8901,3302.0,733.0,27103.0,8275.0,44962.0,29480.7083,6666.0,1861.0,4500.0,1894.0,38260.0,1087.3684,676.0,621.0,359.0,637.0,10712.0,9671.0,14443.0,4658.0,5575.0,3292.0,12397.0,1465.0,3083.0,585.2444444444444
2010-07-15 05:00:00,397.25675675675666,7319.0,1312.0,9834.0,3676.0,5357.0,7484.0,66645.0549,3848.0,823.0,29278.0,8586.0,49426.0,35957.2917,7554.0,2199.0,4978.0,2120.0,43914.0,1224.2105,741.0,732.0,406.0,717.0,12367.0,10725.0,16349.0,4700.0,6130.0,3865.0,13307.0,1634.0,3193.0,687.1111111111111
2010-07-15 06:00:00,441.0270270270269,7805.0,1442.0,10623.0,3979.0,5765.0,7719.0,69162.6374,4230.0,867.0,32555.0,8817.0,52980.0,39591.4583,8429.0,2428.0,5240.0,2614.0,49682.0,1300.0,800.0,872.0,451.0,796.0,13865.0,11489.0,17536.0,5438.0,6432.0,4258.0,13941.0,1729.0,3366.0,756.9777777777778
2010-07-15 07:00:00,461.5270270270269,7985.0,1515.0,11153.0,4169.0,6025.0,7758.0,70157.1429,4434.0,894.0,35029.0,8871.0,55267.0,41401.75,8932.0,2551.0,5461.0,3092.0,53265.0,1332.6316,770.0,901.0,471.0,833.0,14708.0,11690.0,18054.0,6387.0,6658.0,4461.0,14309.0,1736.0,3457.0,793.0666666666667
2010-07-15 08:00:00,484.24324324324317,8193.0,1553.0,11325.0,4290.0,5977.0,7893.0,71773.6264,4576.0,881.0,37231.0,8983.0,56518.0,41808.5833,9270.0,2618.0,5611.0,3332.0,54458.0,1343.1579,786.0,921.0,473.0,874.0,15059.0,12031.0,18315.0,6754.0,6723.0,4602.0,14329.0,1726.0,3468.0,818.1333333333333
2010-07-15 09:00:00,494.77027027027015,8365.0,1567.0,11549.0,4297.0,6068.0,7905.0,73476.9231,4583.0,888.0,38060.0,9030.0,57504.0,42378.75,9615.0,2732.0,5723.0,3383.0,55228.0,1343.1579,834.0,909.0,485.0,893.0,15293.0,11998.0,18596.0,6933.0,6805.0,4737.0,14288.0,1780.0,3532.0,842.1333333333333
2010-07-15 10:00:00,506.4054054054053,8153.0,1581.0,11609.0,4339.0,5750.0,7833.0,72170.3297,4501.0,894.0,39050.0,8996.0,57833.0,42394.5,9793.0,2797.0,5763.0,3421.0,53754.0,1358.9474,777.0,910.0,506.0,914.0,15189.0,11821.0,18621.0,7133.0,6887.0,4777.0,14223.0,1793.0,3561.0,849.2444444444445
2010-07-15 11:00:00,545.7432432432431,8098.0,1569.0,11332.0,4433.0,5799.0,7714.0,70848.3516,4496.0,886.0,39650.0,8919.0,57181.0,41763.625,9564.0,2775.0,5699.0,3477.0,53837.0,1350.5263,751.0,911.0,514.0,985.0,15261.0,11554.0,18533.0,6710.0,6775.0,4709.0,14033.0,1751.0,3531.0,837.1555555555556
2010-07-15 12:00:00,566.2432432432431,7959.0,1599.0,11254.0,4379.0,5787.0,7681.0,69225.2747,4393.0,863.0,38039.0,8867.0,56880.0,41120.0417,9249.0,2704.0,5651.0,3385.0,55083.0,1330.5263,734.0,918.0,518.0,1022.0,15156.0,11324.0,18199.0,6891.0,6636.0,4602.0,13965.0,1775.0,3460.0,818.1333333333333
2010-07-15 13:00:00,551.2837837837836,7833.0,1575.0,11054.0,4385.0,5732.0,7584.0,68179.1209,4215.0,849.0,37549.0,8771.0,55508.0,40593.9167,8996.0,2624.0,5592.0,3358.0,55277.0,1294.7368,778.0,888.0,517.0,995.0,14978.0,11460.0,17863.0,6936.0,6509.0,4531.0,13740.0,1704.0,3410.0,805.5111111111112
2010-07-15 14:00:00,508.6216216216215,7662.0,1537.0,10931.0,4387.0,5644.0,7311.0,67016.4835,4107.0,827.0,37582.0,8697.0,54290.0,41364.6667,8967.0,2589.0,5513.0,3361.0,54954.0,1248.4211,799.0,883.0,505.0,918.0,14768.0,11294.0,17571.0,6861.0,6399.0,4467.0,13605.0,1694.0,3361.0,794.1333333333333
2010-07-15 15:00:00,486.45945945945937,7561.0,1486.0,10922.0,4273.0,5464.0,7120.0,65868.1319,4213.0,800.0,37662.0,8535.0,53655.0,41238.9167,8967.0,2550.0,5347.0,3400.0,53588.0,1210.5263,728.0,861.0,506.0,878.0,14579.0,11146.0,17263.0,6844.0,6240.0,4397.0,13245.0,1654.0,3274.0,781.6888888888889
2010-07-15 16:00:00,482.0270270270269,7377.0,1448.0,10622.0,4309.0,5313.0,7030.0,64857.1429,4086.0,762.0,36830.0,8460.0,54172.0,39812.625,8781.0,2540.0,5193.0,3476.0,51747.0,1190.5263,685.0,831.0,511.0,870.0,13850.0,11113.0,17014.0,6547.0,6195.0,4381.0,12884.0,1653.0,3216.0,778.8444444444444
2010-07-15 17:00:00,483.13513513513504,7100.0,1441.0,10104.0,4313.0,5096.0,6942.0,65001.0989,3847.0,752.0,36067.0,8434.0,52727.0,38270.125,8689.0,2556.0,5147.0,3357.0,50428.0,1167.3684,666.0,790.0,515.0,872.0,13319.0,10835.0,17005.0,6384.0,6236.0,4347.0,12508.0,1625.0,3251.0,772.8000000000001
2010-07-15 18:00:00,518.0405405405404,6810.0,1469.0,9643.0,4242.0,4868.0,6955.0,63351.6484,3583.0,722.0,35018.0,8204.0,49828.0,37037.4167,8666.0,2593.0,5195.0,3173.0,49858.0,1149.4737,636.0,788.0,539.0,935.0,12826.0,10692.0,17031.0,6289.0,6541.0,4594.0,12233.0,1626.0,3289.0,816.7111111111111
2010-07-15 19:00:00,529.1216216216216,6730.0,1590.0,9333.0,4406.0,5021.0,6716.0,61109.8901,3452.0,697.0,34649.0,8114.0,49760.0,36590.7917,8412.0,2721.0,5339.0,3064.0,50017.0,1137.8947,622.0,765.0,556.0,955.0,12205.0,10524.0,17453.0,6266.0,6505.0,4958.0,12177.0,1604.0,3310.0,881.4222222222222
2010-07-15 20:00:00,509.17567567567556,6498.0,1488.0,9689.0,4383.0,5117.0,6282.0,59873.6264,3440.0,651.0,34475.0,8313.0,53423.0,34586.4167,8079.0,2663.0,5040.0,3051.0,47503.0,1070.5263,679.0,762.0,542.0,919.0,12223.0,10472.0,16997.0,6640.0,5946.0,4720.0,11582.0,1563.0,3181.0,839.1111111111112
2010-07-15 21:00:00,485.35135135135124,5876.0,1357.0,9328.0,4139.0,4682.0,6045.0,55119.7802,3177.0,595.0,32153.0,7896.0,50849.0,30194.7917,7549.0,2400.0,4737.0,2876.0,43992.0,963.1579,674.0,665.0,515.0,876.0,11841.0,10236.0,15531.0,6305.0,5400.0,4283.0,10836.0,1451.0,3010.0,761.4222222222222
2010-07-15 22:00:00,428.2837837837837,5554.0,1178.0,8560.0,3694.0,4559.0,5910.0,51389.011,2906.0,563.0,30007.0,7562.0,45695.0,26833.875,7011.0,2037.0,4327.0,2560.0,40942.0,897.8947,645.0,605.0,463.0,773.0,10843.0,9564.0,14271.0,5732.0,5128.0,3244.0,10340.0,1445.0,2881.0,576.7111111111111
2010-07-15 23:00:00,390.05405405405395,5225.0,1067.0,8212.0,3349.0,4757.0,5731.0,50028.5714,2766.0,551.0,27715.0,7392.0,44778.0,25286.4583,6640.0,1832.0,4034.0,2266.0,38563.0,860.0,609.0,552.0,414.0,704.0,10122.0,9213.0,13550.0,5303.0,5028.0,2941.0,10144.0,1348.0,2735.0,522.8444444444444
2010-07-16 00:00:00,349.608108108108,5076.0,1019.0,7942.0,3206.0,4678.0,5633.0,48920.8791,2690.0,538.0,26063.0,7230.0,42726.0,24251.875,6365.0,1723.0,3815.0,2064.0,37073.0,838.9474,602.0,535.0,382.0,631.0,9765.0,9092.0,13301.0,4966.0,4926.0,2764.0,9960.0,1358.0,2648.0,491.3777777777778
2010-07-16 01:00:00,348.49999999999994,4941.0,990.0,7770.0,3091.0,4490.0,5584.0,49581.3187,2654.0,524.0,25393.0,7123.0,41151.0,23693.9167,6189.0,1668.0,3749.0,1938.0,36265.0,824.2105,577.0,527.0,375.0,629.0,9591.0,8929.0,13265.0,4757.0,4992.0,2693.0,9779.0,1322.0,2614.0,478.7555555555556
2010-07-16 02:00:00,351.82432432432427,5000.0,985.0,7807.0,3076.0,4245.0,5691.0,50774.7253,2640.0,560.0,25019.0,7277.0,41446.0,23554.0833,6157.0,1683.0,3787.0,1904.0,35939.0,835.7895,612.0,525.0,361.0,635.0,9597.0,8977.0,12881.0,4758.0,4918.0,2660.0,9988.0,1333.0,2635.0,472.8888888888889
2010-07-16 03:00:00,342.40540540540536,5423.0,994.0,8033.0,3109.0,4699.0,6559.0,52214.2857,2730.0,636.0,25318.0,7896.0,43154.0,23829.25,6183.0,1628.0,3901.0,1882.0,35910.0,947.3684,613.0,557.0,357.0,618.0,9685.0,9037.0,12902.0,4730.0,5040.0,2698.0,10963.0,1387.0,2697.0,479.64444444444445
2010-07-16 04:00:00,365.6756756756756,6361.0,1103.0,8613.0,3323.0,4693.0,7125.0,58406.5934,3142.0,721.0,26844.0,8417.0,45876.0,28053.5833,6847.0,1898.0,4486.0,1889.0,38654.0,1093.6842,640.0,640.0,376.0,660.0,10500.0,9608.0,14506.0,4810.0,5638.0,3098.0,11976.0,1461.0,2987.0,550.7555555555556
2010-07-16 05:00:00,406.12162162162156,7135.0,1308.0,9922.0,3625.0,5173.0,7358.0,63692.3077,3719.0,821.0,28986.0,8816.0,50149.0,34287.9583,7705.0,2239.0,4939.0,2072.0,44411.0,1237.8947,699.0,758.0,423.0,733.0,12093.0,10609.0,16370.0,4871.0,6188.0,3520.0,12779.0,1643.0,3202.0,625.7777777777778
2010-07-16 06:00:00,473.71621621621614,7632.0,1423.0,10673.0,3958.0,5586.0,7578.0,65961.5385,4120.0,859.0,31919.0,9045.0,53783.0,38269.5,8533.0,2466.0,5232.0,2515.0,50139.0,1316.8421,749.0,854.0,467.0,855.0,13719.0,11303.0,17556.0,5573.0,6519.0,3889.0,13237.0,1737.0,3341.0,691.3777777777779
