utc_timestamp,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,KV
2018-07-17 15:00:00,833.39,8925.0,1458.0,9131.0,3958.3,6552.0,7787.0,65566.0918,3914.8,913.0,34916.0,8747.2,51309.0,41033.85,8100.5,2373.0,5306.5,3559.02,50577.0,1479.0,805.5294,901.0,437.0,857.0,14370.0,11846.0,19828.5714,6840.0,6613.0,3936.0,12671.0,1760.0,3386.42,699.7333333333333
2018-07-17 16:00:00,848.89,8736.0,1421.0,9305.0,3956.67,6448.0,7512.0,64662.8571,3918.0,881.9,34279.0,8613.12,51995.0,41852.25,7959.23,2382.0,5211.24,3662.18,48606.0,1436.0,801.5294,868.0,445.0,815.0,14052.0,11566.0,19653.0612,6675.0,6570.0,3942.0,12468.0,1756.0,3333.89,700.8000000000001
2018-07-17 17:00:00,852.88,8242.0,1418.0,9394.0,3898.38,6185.0,7471.0,63576.1327,3723.5,859.3,33764.0,8601.12,50585.0,41843.56,7851.95,2382.0,5167.98,3591.51,47279.0,1417.0,788.9412,854.0,450.0,748.0,13958.0,11792.0,19805.102,6565.0,6653.0,3956.0,12462.0,1758.0,3347.15,703.2888888888889
2018-07-17 18:00:00,908.68,8002.0,1482.0,9425.0,3984.14,5943.0,7311.0,60802.6531,3532.0,826.6,33236.0,8266.44,47447.0,41417.77,7928.5,2404.0,5110.41,3401.5,46053.0,1393.0,740.2353,831.0,466.0,724.0,13848.0,11710.0,19735.7143,6583.0,6916.0,4202.0,12231.0,1763.0,3336.86,747.0222222222222
2018-07-17 19:00:00,902.48,7680.0,1521.0,9304.0,3814.58,5858.0,7173.0,58587.0714,3385.8,795.9,33032.0,8366.43,47254.0,40414.56,7593.22,2490.0,5102.67,3276.35,45760.0,1349.0,704.4706,806.0,466.0,726.0,13553.0,11271.0,19411.2245,6518.0,6613.0,4311.0,11957.0,1720.0,3264.73,766.4
2018-07-17 20:00:00,818.4,7190.0,1380.0,9590.0,3517.74,5888.0,6871.0,56469.2653,3294.2,767.8,32435.0,8258.93,50798.0,39605.89,7286.39,2386.0,4811.34,3217.39,42636.0,1230.0,695.0588,755.0,441.0,729.0,13471.0,11238.0,18009.1837,6616.0,6048.0,4078.0,11686.0,1639.0,3116.65,724.9777777777778
2018-07-17 21:00:00,687.77,6688.0,1255.0,9216.0,3152.39,5505.0,6410.0,52125.3163,3072.4,702.0,30044.0,7765.21,48644.0,37327.86,6742.41,2138.0,4587.78,3133.4,39268.0,1113.0,640.9412,660.0,414.0,782.0,12932.0,10913.0,16934.6939,6320.0,5530.0,3832.0,11006.0,1526.0,2946.6,681.2444444444445
2018-07-17 22:00:00,600.59,6312.0,1112.0,8680.0,2909.46,5254.0,6060.0,48874.9388,2840.8,655.4,28492.0,7421.11,42960.0,32867.24,6337.87,1872.0,4291.54,2837.28,35590.0,1053.0,600.2353,610.0,369.0,779.0,12088.0,10515.0,15657.1429,5795.0,5333.0,3460.0,10423.0,1432.0,2840.55,615.1111111111111
2018-07-17 23:00:00,549.13,5998.0,1018.0,8318.0,2751.76,5611.0,5993.0,47167.7959,2756.8,623.5,26652.0,7193.51,41567.0,29491.24,6043.49,1701.0,4083.18,2585.38,33334.0,1023.0,583.8824,583.0,329.0,785.0,11535.0,10130.0,15017.3469,5383.0,5197.0,3064.0,10178.0,1355.0,2687.01,544.7111111111111
2018-07-18 00:00:00,527.89,5920.0,974.0,8084.0,2698.84,5742.0,5817.0,46208.2449,2704.4,599.0,25533.0,6993.31,39581.0,28277.78,5902.44,1623.0,3893.44,2429.92,32014.0,1008.0,567.8824,570.0,301.0,731.0,11208.0,9984.0,14659.1837,5086.0,5117.0,2857.0,10034.0,1329.0,2638.85,507.91111111111115
2018-07-18 01:00:00,518.39,5880.0,958.0,7985.0,2736.72,5715.0,5729.0,46459.9082,2710.1,566.9,24929.0,6795.51,38253.0,27384.56,5791.91,1608.0,3858.8,2346.74,31519.0,1003.0,567.2941,551.0,287.0,635.0,11040.0,9893.0,14595.9184,4925.0,5126.0,2727.0,9952.0,1329.0,2651.24,484.8
2018-07-18 02:00:00,523.42,6128.0,990.0,8058.0,2807.7,5639.0,5754.0,47325.5816,2733.4,577.8,24727.0,6944.92,38475.0,27088.59,5740.49,1614.0,3908.1,2313.78,31588.0,1019.0,576.5882,567.0,281.0,573.0,11031.0,9854.0,14426.5306,4833.0,5118.0,2683.0,9823.0,1366.0,2694.0,476.9777777777778
2018-07-18 03:00:00,555.38,6876.0,1012.0,8241.0,3026.56,5594.0,5970.0,50209.6122,2768.0,654.7,25041.0,7587.81,40330.0,27097.27,5799.22,1614.0,4044.51,2324.69,32497.0,1171.0,596.7059,661.0,284.0,522.0,11161.0,9998.0,14674.4898,4794.0,5355.0,2713.0,10020.0,1393.0,2738.58,482.31111111111113
2018-07-18 04:00:00,664.72,8023.0,1138.0,8615.0,3388.88,5586.0,6909.0,56937.949,3095.6,758.1,26564.0,8084.12,43333.0,27946.06,6335.16,1860.0,4591.14,2342.09,35521.0,1349.0,656.9412,777.0,313.0,505.0,11916.0,10618.0,16691.8367,4807.0,6001.0,3157.0,10772.0,1616.0,3088.2,561.2444444444444
2018-07-18 05:00:00,796.7,8794.0,1359.0,9027.0,3752.94,6289.0,7551.0,62760.5918,3488.4,868.8,28782.0,8430.92,47379.0,32798.44,7100.6,2143.0,5031.54,2588.02,41891.0,1516.0,733.0588,902.0,368.0,508.0,13048.0,11087.0,18821.4286,4821.0,6538.0,3680.0,11893.0,1771.0,3319.58,654.2222222222223
2018-07-18 06:00:00,896.41,9125.0,1479.0,9140.0,3915.75,6703.0,7868.0,66067.7245,3795.0,929.3,31047.0,8517.0,50450.0,38284.63,7723.13,2347.0,5169.81,3018.03,47572.0,1606.0,791.7647,976.0,413.0,511.0,13941.0,11594.0,19963.2653,5343.0,6799.0,3983.0,12699.0,1790.0,3447.48,708.088888888889
2018-07-18 07:00:00,934.09,9291.0,1526.0,9104.0,3873.02,6854.0,8124.0,67313.5714,3945.2,944.6,33324.0,8639.41,52835.0,40308.12,8026.01,2458.0,5237.38,3407.79,50407.0,1627.0,820.1176,995.0,438.0,556.0,14245.0,11713.0,20608.1633,6175.0,6837.0,4147.0,13224.0,1829.0,3564.08,737.2444444444445
2018-07-18 08:00:00,950.43,9474.0,1533.0,8875.0,3888.3,7086.0,8143.0,68745.551,4072.8,945.6,34669.0,8832.72,54231.0,40034.08,8253.72,2504.0,5281.81,3575.44,51727.0,1632.0,833.0588,994.0,447.0,625.0,14231.0,11985.0,20865.3061,6515.0,6804.0,4226.0,13562.0,1902.0,3575.82,751.2888888888889
2018-07-18 09:00:00,956.7,9417.0,1565.0,8793.0,3852.47,7212.0,8328.0,70103.6633,4075.0,930.0,35592.0,8931.58,55837.0,39600.03,8366.11,2578.0,5341.14,3598.17,52660.0,1633.0,855.6471,972.0,452.0,697.0,14261.0,12103.0,21245.9184,6637.0,6879.0,4281.0,13490.0,1979.0,3619.32,761.0666666666667
2018-07-18 10:00:00,969.46,9261.0,1573.0,8745.0,3950.71,6902.0,8369.0,69653.398,4033.1,938.4,36456.0,8896.77,56115.0,40108.04,8497.35,2633.0,5361.4,3625.55,50603.0,1652.0,848.3529,989.0,463.0,743.0,14219.0,12062.0,21429.5918,6778.0,6987.0,4261.0,13360.0,1999.0,3652.49,757.5111111111112
2018-07-18 11:00:00,965.38,9165.0,1583.0,8605.0,3898.25,6974.0,8279.0,68970.5306,4021.0,935.7,36929.0,8860.95,55357.0,40092.75,8386.81,2641.0,5314.71,3652.95,50786.0,1634.0,843.1765,994.0,470.0,766.0,14277.0,12014.0,21456.1224,6715.0,6921.0,4271.0,13244.0,1949.0,3609.76,759.2888888888889
2018-07-18 12:00:00,902.29,9141.0,1603.0,8688.0,3906.46,6960.0,8072.0,67908.1224,3975.4,929.0,36172.0,8783.28,54509.0,39633.76,8140.53,2573.0,5275.18,3598.67,51891.0,1617.0,828.4706,980.0,466.0,783.0,14335.0,12019.0,21028.5714,6666.0,6856.0,4178.0,13098.0,1927.0,3524.1,742.7555555555556
2018-07-18 13:00:00,877.92,9028.0,1586.0,8772.0,3892.71,6910.0,8040.0,66803.4796,3859.6,911.5,35570.0,8760.31,53830.0,39544.43,7923.97,2503.0,5290.81,3562.93,52479.0,1573.0,817.2941,957.0,461.0,800.0,14254.0,11819.0,20711.2245,6792.0,6784.0,4131.0,12788.0,1874.0,3486.9,734.4
2018-07-18 14:00:00,861.53,9000.0,1546.0,8945.0,3869.87,6748.0,7950.0,65664.4184,3798.2,890.3,35391.0,8709.95,52635.0,39948.37,7804.82,2455.0,5266.96,3552.77,52860.0,1524.0,810.2353,922.0,454.0,811.0,14396.0,11732.0,20326.5306,6747.0,6644.0,4100.0,12528.0,1840.0,3435.07,728.8888888888889
2018-07-18 15:00:00,859.6,8875.0,1494.0,9308.0,3944.8,6524.0,7785.0,65141.6429,3907.1,874.4,35338.0,8616.08,51938.0,41473.92,7693.28,2458.0,5184.54,3584.68,51707.0,1489.0,802.0,901.0,456.0,854.0,14584.0,11672.0,19856.1224,6661.0,6556.0,4061.0,12589.0,1769.0,3381.23,721.9555555555556
2018-07-18 16:00:00,871.87,8654.0,1462.0,9505.0,3977.1,6446.0,7507.0,64473.3673,3857.0,847.2,34751.0,8533.42,52671.0,42549.7,7633.42,2476.0,5089.99,3675.29,49947.0,1457.0,798.3529,875.0,464.0,799.0,14196.0,11643.0,19560.2041,6542.0,6605.0,4048.0,12792.0,1798.0,3340.94,719.6444444444445
2018-07-18 17:00:00,879.96,8182.0,1458.0,9473.0,3935.86,6263.0,7433.0,63219.9796,3668.5,833.0,34197.0,8487.65,50965.0,42378.86,7633.67,2504.0,5074.68,3584.63,48811.0,1423.0,770.7059,855.0,471.0,762.0,14009.0,11504.0,19846.9388,6395.0,6647.0,4160.0,12550.0,1812.0,3336.19,739.5555555555555
2018-07-18 18:00:00,929.25,7831.0,1517.0,9453.0,3948.18,6033.0,7249.0,60548.7755,3514.7,808.2,33649.0,8228.12,47605.0,41695.7,7874.61,2496.0,5054.81,3412.29,47613.0,1387.0,736.4706,829.0,487.0,750.0,13792.0,11391.0,19788.7755,6427.0,6871.0,4363.0,12112.0,1815.0,3346.35,775.6444444444445
2018-07-18 19:00:00,935.93,7547.0,1588.0,9359.0,3761.24,5956.0,7130.0,58556.5612,3346.5,784.8,33427.0,8325.58,47446.0,40907.02,7609.63,2572.0,5012.17,3276.54,47031.0,1359.0,696.5882,809.0,483.0,739.0,13525.0,11265.0,19536.7347,6378.0,6534.0,4360.0,11904.0,1744.0,3251.15,775.1111111111111
2018-07-18 20:00:00,844.05,7291.0,1461.0,9632.0,3487.19,5941.0,6834.0,56665.3571,3263.0,759.8,32730.0,8248.69,51139.0,39990.63,7289.28,2433.0,4772.54,3179.66,43684.0,1253.0,678.5882,757.0,458.0,753.0,13421.0,11108.0,18271.4286,6429.0,5954.0,4163.0,11698.0,1655.0,3077.13,740.088888888889
2018-07-18 21:00:00,714.13,6687.0,1316.0,9207.0,3089.89,5615.0,6437.0,52574.8878,3045.6,687.6,30332.0,7942.83,49003.0,37536.2,6798.76,2176.0,4588.6,3138.92,39989.0,1126.0,639.1765,671.0,427.0,791.0,12843.0,10868.0,16944.898,6152.0,5531.0,3890.0,10928.0,1559.0,2929.7,691.5555555555555
2018-07-18 22:00:00,617.95,6269.0,1162.0,8623.0,2850.59,5472.0,6085.0,49484.5408,2822.8,644.5,28708.0,7570.88,43291.0,33150.33,6360.93,1870.0,4292.56,2867.12,36511.0,1062.0,604.8235,621.0,396.0,657.0,12009.0,10529.0,15763.2653,5684.0,5286.0,3535.0,10400.0,1465.0,2812.76,628.4444444444445
2018-07-18 23:00:00,555.92,5974.0,1076.0,8201.0,2751.02,5689.0,6016.0,47621.2857,2704.1,620.3,26932.0,7375.37,41949.0,29917.25,6088.32,1704.0,4078.85,2605.1,34210.0,1026.0,580.3529,593.0,363.0,585.0,11377.0,10241.0,15121.4286,5274.0,5150.0,3184.0,10124.0,1398.0,2718.36,566.0444444444445
2018-07-19 00:00:00,535.49,5856.0,1027.0,8011.0,2709.46,5864.0,5826.0,46135.6429,2670.4,605.6,25709.0,7244.67,39631.0,28429.15,5871.16,1624.0,3894.15,2443.67,32658.0,1012.0,570.9412,580.0,326.0,542.0,11171.0,9929.0,14713.2653,5008.0,5106.0,2938.0,9799.0,1353.0,2666.77,522.3111111111111
2018-07-19 01:00:00,520.71,5805.0,1003.0,8011.0,2715.74,5804.0,5682.0,45939.4082,2671.8,585.5,25086.0,7104.44,38354.0,27543.38,5735.43,1573.0,3848.21,2345.45,32066.0,1002.0,567.7647,562.0,311.0,518.0,11045.0,9844.0,14672.449,4838.0,5156.0,2812.0,9628.0,1320.0,2656.93,499.91111111111115
2018-07-19 02:00:00,523.84,6034.0,1015.0,8098.0,2783.24,5635.0,5728.0,47091.7347,2661.0,600.0,24847.0,7211.33,38743.0,27158.1,5736.28,1589.0,3928.95,2309.88,31969.0,1009.0,576.5882,572.0,294.0,521.0,11063.0,9724.0,14517.3469,4751.0,5200.0,2844.0,9385.0,1386.0,2701.71,505.6
2018-07-19 03:00:00,562.64,6792.0,1026.0,8318.0,3015.09,5315.0,5916.0,49771.8571,2694.7,663.2,25098.0,7675.47,40322.0,27134.46,5773.29,1597.0,4072.88,2319.83,32655.0,1159.0,592.4706,653.0,309.0,523.0,11232.0,9801.0,14684.6939,4732.0,5433.0,2879.0,9618.0,1420.0,2768.55,511.82222222222225
2018-07-19 04:00:00,668.28,7889.0,1148.0,8649.0,3369.2,5618.0,6857.0,56187.1224,3014.2,784.5,26638.0,7899.58,43576.0,27960.06,6311.34,1829.0,4637.44,2345.2,35772.0,1327.0,651.4118,771.0,322.0,554.0,11954.0,10462.0,16913.2653,4734.0,6094.0,3239.0,10427.0,1607.0,3078.88,575.8222222222222
2018-07-19 05:00:00,802.93,8679.0,1352.0,8947.0,3725.46,6311.0,7418.0,61819.2347,3410.1,882.8,28804.0,8243.26,47442.0,32563.9,7071.46,2117.0,5025.92,2592.95,41974.0,1490.0,716.3529,892.0,371.0,629.0,13178.0,10980.0,18780.6122,4810.0,6612.0,3633.0,11420.0,1755.0,3288.25,645.8666666666667
2018-07-19 06:00:00,880.32,8994.0,1469.0,9066.0,3904.6,6720.0,7792.0,65254.5714,3698.9,949.9,31071.0,8526.72,50798.0,38011.52,7720.91,2328.0,5147.12,3027.26,47445.0,1568.0,770.9412,954.0,415.0,668.0,14052.0,11485.0,19882.6531,5374.0,6888.0,3965.0,12156.0,1813.0,3445.56,704.8888888888889
2018-07-19 07:00:00,925.83,9155.0,1520.0,8981.0,3868.8,6916.0,8096.0,66851.2143,3858.1,962.9,33319.0,8668.64,53018.0,39977.78,8015.84,2458.0,5266.59,3375.95,50626.0,1584.0,806.2353,969.0,442.0,745.0,14352.0,11670.0,20477.551,6198.0,6946.0,4169.0,12687.0,1835.0,3533.17,741.1555555555556
2018-07-19 08:00:00,941.28,9286.0,1531.0,8863.0,3883.47,7108.0,8150.0,68474.2959,3967.2,967.4,34719.0,8735.54,54897.0,39584.31,8228.36,2495.0,5340.55,3544.24,51943.0,1590.0,842.5882,965.0,451.0,747.0,14255.0,11911.0,20408.1633,6504.0,6939.0,4242.0,12818.0,1909.0,3537.66,754.1333333333333
2018-07-19 09:00:00,944.26,9419.0,1552.0,8777.0,3835.12,7281.0,8315.0,69870.4694,3986.8,949.1,35485.0,8983.72,56059.0,38765.28,8464.38,2581.0,5410.02,3563.75,52750.0,1584.0,868.5882,948.0,452.0,767.0,14127.0,11917.0,20794.898,6622.0,6990.0,4287.0,12937.0,1979.0,3595.72,762.1333333333333
2018-07-19 10:00:00,950.24,9040.0,1561.0,8685.0,3959.34,6975.0,8320.0,69553.5306,3941.8,967.7,36544.0,8765.86,56572.0,38521.99,8556.23,2632.0,5446.69,3601.92,51489.0,1601.0,860.4706,966.0,459.0,783.0,13963.0,11815.0,20993.8776,6773.0,7033.0,4274.0,13020.0,1986.0,3617.1,759.8222222222222
2018-07-19 11:00:00,957.43,8984.0,1563.0,8667.0,3937.77,7027.0,8243.0,68937.4286,3910.0,965.7,36988.0,8728.86,56085.0,38625.36,8408.95,2634.0,5419.0,3606.95,51621.0,1578.0,850.2353,963.0,467.0,779.0,14195.0,11879.0,21028.5714,6695.0,6966.0,4287.0,12915.0,1974.0,3569.85,762.1333333333333
2018-07-19 12:00:00,934.43,8865.0,1606.0,8725.0,3924.47,6984.0,8082.0,67806.9388,3841.0,955.1,36288.0,8788.33,55527.0,38162.63,8212.42,2576.0,5389.69,3523.29,52810.0,1561.0,846.7059,945.0,464.0,836.0,14245.0,11891.0,20680.6122,6642.0,6930.0,4242.0,12858.0,1917.0,3516.72,754.1333333333333
2018-07-19 13:00:00,879.02,8769.0,1561.0,8722.0,3896.16,6889.0,8028.0,66696.898,3736.0,934.0,35659.0,8829.31,54440.0,38023.42,8020.18,2510.0,5383.91,3491.14,53142.0,1524.0,838.0,931.0,459.0,815.0,14213.0,11845.0,20480.6122,6830.0,6853.0,4180.0,12858.0,1874.0,3474.39,743.1111111111111
2018-07-19 14:00:00,865.85,8786.0,1536.0,8779.0,3887.98,6786.0,7940.0,65423.0306,3697.6,920.6,35583.0,8752.17,53033.0,38428.99,7895.33,2498.0,5346.72,3500.17,53817.0,1474.0,820.1176,905.0,454.0,756.0,14324.0,11858.0,20090.8163,6798.0,6768.0,4140.0,12788.0,1852.0,3446.19,736.0
2018-07-19 15:00:00,859.26,8779.0,1455.0,8988.0,3939.17,6621.0,7745.0,64809.6224,3808.2,892.7,35443.0,8662.49,52399.0,39983.99,7824.98,2497.0,5278.23,3545.68,52751.0,1450.0,810.1176,887.0,453.0,731.0,14489.0,11881.0,19779.5918,6713.0,6665.0,4082.0,12618.0,1830.0,3380.41,725.6888888888889
2018-07-19 16:00:00,877.34,8692.0,1435.0,9349.0,3965.91,6558.0,7470.0,64200.7755,3786.2,868.9,34824.0,8517.54,52923.0,41093.67,7695.1,2501.0,5175.68,3624.65,51120.0,1422.0,796.2353,863.0,461.0,729.0,14194.0,11826.0,19573.4694,6553.0,6679.0,4139.0,12526.0,1829.0,3326.78,735.8222222222222
2018-07-19 17:00:00,883.22,8239.0,1429.0,9475.0,3920.46,6356.0,7386.0,62906.051,3619.3,847.9,34289.0,8372.77,51308.0,41394.43,7627.07,2527.0,5157.51,3559.48,49733.0,1387.0,778.9412,841.0,474.0,741.0,14087.0,11567.0,19615.3061,6441.0,6815.0,4208.0,12426.0,1845.0,3341.02,748.088888888889
2018-07-19 18:00:00,939.55,7959.0,1492.0,9471.0,3945.86,6148.0,7170.0,60328.7755,3453.8,827.2,33760.0,8283.39,48020.0,41336.2,7731.62,2545.0,5118.02,3398.27,48554.0,1361.0,741.6471,823.0,490.0,804.0,13937.0,11423.0,19641.8367,6481.0,6999.0,4402.0,12092.0,1798.0,3342.81,782.5777777777778
2018-07-19 19:00:00,945.34,7672.0,1549.0,9391.0,3807.61,6085.0,7149.0,58629.051,3311.7,795.4,33435.0,8424.64,47625.0,40260.42,7432.37,2621.0,5110.74,3246.55,48114.0,1337.0,704.3529,807.0,489.0,778.0,13547.0,11368.0,19330.6122,6432.0,6717.0,4444.0,11780.0,1776.0,3312.56,790.0444444444445
2018-07-19 20:00:00,855.51,7346.0,1446.0,9597.0,3500.72,6042.0,6865.0,56407.0816,3225.6,764.2,32782.0,8323.88,51182.0,39380.27,7158.75,2495.0,4846.85,3143.02,44747.0,1211.0,685.7647,752.0,465.0,786.0,13404.0,11209.0,18209.1837,6487.0,6049.0,4232.0,11698.0,1691.0,3137.72,752.3555555555556
2018-07-19 21:00:00,713.35,6700.0,1311.0,9207.0,3139.41,5663.0,6430.0,52180.9082,2986.8,742.0,30333.0,7907.49,48655.0,37138.11,6741.48,2229.0,4641.87,3073.64,41391.0,1108.0,649.2941,669.0,433.0,737.0,12829.0,10794.0,16840.8163,6208.0,5645.0,3955.0,10966.0,1568.0,2990.59,703.1111111111111
2018-07-19 22:00:00,616.86,6309.0,1168.0,8713.0,2871.97,5430.0,6046.0,48770.1633,2794.3,661.1,28803.0,7599.32,43213.0,32665.06,6262.25,1944.0,4336.45,2809.37,37607.0,1050.0,609.2941,609.0,386.0,778.0,12053.0,10429.0,15581.6327,5712.0,5373.0,3584.0,10360.0,1480.0,2852.7,637.1555555555556
2018-07-19 23:00:00,564.92,6051.0,1074.0,8328.0,2766.0,5367.0,5957.0,46677.2245,2672.6,641.9,27045.0,7436.7,41985.0,29444.47,6012.78,1743.0,4114.79,2551.94,35077.0,1015.0,584.0,587.0,340.0,786.0,11478.0,10123.0,14976.5306,5318.0,5218.0,3189.0,10165.0,1401.0,2722.63,566.9333333333334
2018-07-20 00:00:00,539.21,5933.0,1023.0,7892.0,2676.05,5365.0,5757.0,45371.0918,2599.9,629.5,25834.0,7346.99,39976.0,28112.79,5861.75,1639.0,3912.59,2394.23,33686.0,1004.0,580.3529,575.0,312.0,737.0,11190.0,9972.0,14658.1633,5041.0,5159.0,2972.0,9996.0,1370.0,2666.98,528.3555555555556
2018-07-20 01:00:00,529.64,5902.0,1004.0,7837.0,2679.08,5201.0,5621.0,45341.0,2589.3,611.2,25234.0,7262.69,38548.0,27234.15,5755.55,1598.0,3863.88,2312.72,32931.0,998.0,573.5294,562.0,299.0,650.0,11032.0,9888.0,14658.1633,4877.0,5190.0,2879.0,9805.0,1352.0,2653.28,511.82222222222225
2018-07-20 02:00:00,529.14,6113.0,1016.0,7868.0,2779.55,5014.0,5662.0,46451.8061,2583.8,610.4,24829.0,7386.93,38666.0,26707.57,5768.12,1601.0,3916.13,2272.76,32912.0,1008.0,583.0588,570.0,291.0,578.0,11004.0,9802.0,14429.5918,4787.0,5167.0,2846.0,9795.0,1360.0,2674.95,505.9555555555556
2018-07-20 03:00:00,562.01,6827.0,1038.0,8055.0,3020.71,5035.0,5832.0,48855.2041,2648.7,680.4,25149.0,7907.9,40550.0,26797.75,5736.52,1613.0,4046.48,2350.26,34040.0,1161.0,614.1176,660.0,292.0,538.0,11167.0,9835.0,14454.0816,4756.0,5380.0,2893.0,9932.0,1419.0,2741.61,514.3111111111111
2018-07-20 04:00:00,668.86,7859.0,1159.0,8495.0,3364.04,5613.0,6726.0,55640.2551,2950.9,773.4,26823.0,8336.43,43457.0,27579.69,6273.76,1856.0,4606.03,2416.7,37091.0,1339.0,658.7059,771.0,322.0,508.0,11866.0,10435.0,16657.1429,4778.0,6012.0,3263.0,10744.0,1631.0,3047.8,580.088888888889
2018-07-20 05:00:00,812.7,8665.0,1372.0,8926.0,3738.83,6243.0,7319.0,61357.6531,3339.9,871.6,28871.0,8685.07,47311.0,31941.24,6997.55,2158.0,5019.98,2632.84,42707.0,1486.0,730.5882,891.0,375.0,516.0,12950.0,11266.0,18696.9388,4824.0,6561.0,3711.0,11919.0,1743.0,3269.09,659.7333333333333
2018-07-20 06:00:00,904.45,8915.0,1494.0,9038.0,3894.25,6700.0,7741.0,64891.898,3646.0,932.0,31170.0,8890.08,50395.0,37379.58,7631.88,2377.0,5144.35,3004.9,48518.0,1569.0,782.1176,965.0,425.0,510.0,13770.0,11720.0,19954.0816,5374.0,6765.0,4096.0,12538.0,1788.0,3423.56,728.1777777777778
2018-07-20 07:00:00,938.3,9022.0,1561.0,9067.0,3893.13,6844.0,7983.0,66550.3367,3802.9,949.5,33397.0,9023.74,52675.0,39402.5,7989.64,2509.0,5248.0,3378.95,51902.0,1600.0,815.1765,985.0,451.0,550.0,14098.0,11984.0,20502.0408,6197.0,6826.0,4237.0,12969.0,1808.0,3526.18,753.2444444444445
2018-07-20 08:00:00,954.54,9117.0,1579.0,8889.0,3929.92,7055.0,8000.0,68218.1939,3928.5,950.8,34812.0,9072.52,53705.0,39518.35,8221.59,2543.0,5329.28,3576.31,53132.0,1607.0,850.0,982.0,464.0,600.0,14027.0,12133.0,20570.4082,6526.0,6778.0,4309.0,13238.0,1903.0,3493.91,766.0444444444445
2018-07-20 09:00:00,959.14,9153.0,1609.0,8902.0,3897.63,7184.0,8115.0,69404.0816,3914.4,942.0,35469.0,9100.96,54885.0,39238.88,8376.41,2635.0,5417.59,3613.26,53967.0,1605.0,870.5882,963.0,469.0,648.0,13859.0,12236.0,20941.8367,6643.0,6872.0,4385.0,13328.0,1955.0,3561.8,779.5555555555555
2018-07-20 10:00:00,968.66,8815.0,1616.0,8821.0,4012.52,6923.0,8213.0,68600.6735,3806.9,953.0,36284.0,9027.77,55327.0,38796.18,8491.02,2691.0,5450.22,3644.63,52713.0,1622.0,867.5294,977.0,477.0,691.0,13628.0,12182.0,21131.6327,6797.0,6915.0,4420.0,13294.0,1992.0,3611.53,785.7777777777778
2018-07-20 11:00:00,964.07,8623.0,1613.0,8886.0,4005.39,6975.0,8091.0,67172.1122,3751.1,942.3,36653.0,8990.94,54046.0,38694.21,8404.78,2696.0,5391.04,3686.25,53038.0,1604.0,860.9412,971.0,483.0,721.0,13654.0,12166.0,21117.3469,6655.0,6821.0,4362.0,13174.0,1960.0,3573.39,775.4666666666667
2018-07-20 12:00:00,920.62,8563.0,1638.0,9188.0,3996.29,6944.0,7786.0,65874.8571,3659.0,930.3,35882.0,8940.39,53476.0,38284.62,8199.54,2624.0,5327.69,3624.15,53882.0,1580.0,845.5294,953.0,481.0,741.0,13630.0,12105.0,20719.3878,6588.0,6781.0,4349.0,12920.0,1928.0,3519.74,773.1555555555556
2018-07-20 13:00:00,884.53,8467.0,1623.0,9402.0,3958.47,6801.0,7778.0,64640.1327,3541.8,910.0,34998.0,8860.09,52176.0,38321.73,7944.17,2558.0,5342.14,3576.56,54415.0,1537.0,817.4118,930.0,477.0,760.0,13576.0,12051.0,20507.1429,6772.0,6732.0,4275.0,12691.0,1893.0,3462.75,760.0
2018-07-20 14:00:00,869.75,8473.0,1582.0,9441.0,3959.9,6647.0,7686.0,63670.5306,3529.7,895.3,34661.0,8797.49,50608.0,38617.15,7883.91,2533.0,5337.33,3561.1,54561.0,1496.0,806.7059,899.0,470.0,743.0,13746.0,11933.0,20178.5714,6760.0,6638.0,4197.0,12542.0,1867.0,3425.42,746.1333333333333
2018-07-20 15:00:00,876.7,8523.0,1525.0,9455.0,3970.71,6558.0,7470.0,63280.8265,3648.8,872.5,34283.0,8643.39,50406.0,40034.3,7855.54,2511.0,5261.01,3579.05,52513.0,1453.0,797.5294,879.0,474.0,789.0,14036.0,11757.0,19793.8776,6664.0,6599.0,4149.0,12622.0,1840.0,3375.2,737.6
2018-07-20 16:00:00,890.86,8361.0,1496.0,9463.0,3969.08,6558.0,7145.0,62282.8776,3632.9,851.2,33594.0,8484.38,50528.0,41337.59,7787.26,2506.0,5182.02,3641.86,50539.0,1413.0,793.1765,850.0,479.0,803.0,13901.0,11692.0,19560.2041,6478.0,6563.0,4136.0,12408.0,1796.0,3316.99,735.2888888888889
2018-07-20 17:00:00,894.96,7921.0,1486.0,9346.0,3901.32,6303.0,6966.0,60613.0204,3462.1,825.2,33058.0,8401.14,48784.0,41129.83,7737.85,2559.0,5125.58,3563.82,48835.0,1372.0,768.2353,828.0,488.0,743.0,13715.0,11570.0,19526.5306,6361.0,6573.0,4142.0,12078.0,1790.0,3301.87,736.3555555555556
2018-07-20 18:00:00,934.18,7640.0,1547.0,9032.0,3951.14,6071.0,6802.0,57705.0306,3290.0,795.3,32529.0,8167.8,45706.0,40323.66,7850.9,2599.0,5065.57,3403.14,47073.0,1336.0,734.0,802.0,503.0,731.0,13527.0,11437.0,19342.8571,6358.0,6816.0,4398.0,11573.0,1722.0,3279.6,781.8666666666667
