utc_timestamp,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,KV
2013-08-18 04:00:00,368.99999999999994,5076.0,1026.0,6824.0,2842.4242,3620.0,4505.0,38500.0,2647.0,578.0,20491.0,7051.0,30910.0,21306.3684,4585.0,1359.0,3125.0,1830.0,22584.0,864.0,474.0,559.0,308.0,666.0,9011.0,9000.0,10783.0,3990.0,4019.0,2753.0,9960.0,1407.0,2357.0,489.4222222222222
2013-08-18 05:00:00,375.6486486486486,5533.0,1150.0,7036.0,3011.1111,3603.0,4890.0,40537.3626,2863.0,652.0,19893.0,7271.0,31929.0,21765.8947,4557.0,1513.0,3397.0,1777.0,23549.0,971.0,475.0,648.0,352.0,678.0,9211.0,9117.0,11553.0,3754.0,4299.0,3080.0,10386.0,1523.0,2513.0,547.5555555555555
2013-08-18 06:00:00,409.99999999999994,5979.0,1308.0,7555.0,3271.7172,3748.0,5346.0,44052.7473,3081.0,717.0,20290.0,7469.0,34428.0,23801.1579,4436.0,1681.0,3688.0,1857.0,26024.0,1072.0,503.0,719.0,392.0,740.0,9864.0,9640.0,12570.0,3875.0,4448.0,3418.0,11078.0,1258.0,2697.0,607.6444444444445
2013-08-18 07:00:00,448.7837837837837,6295.0,1426.0,8265.0,3489.899,3892.0,5780.0,47561.5385,3249.0,752.0,21938.0,7723.0,36941.0,27021.8421,4412.0,1851.0,3925.0,2131.0,28313.0,1124.0,526.0,736.0,427.0,810.0,10688.0,10352.0,13441.0,4235.0,4554.0,3735.0,11776.0,1113.0,2866.0,664.0
2013-08-18 08:00:00,477.5945945945945,6460.0,1471.0,8739.0,3639.3939,4075.0,6158.0,50376.9231,3372.0,760.0,23530.0,7912.0,38722.0,29817.0,4476.0,1975.0,4086.0,2416.0,29656.0,1134.0,544.0,745.0,438.0,862.0,11240.0,10736.0,14115.0,4569.0,4562.0,3927.0,12389.0,1276.0,2985.0,698.1333333333333
2013-08-18 09:00:00,499.75675675675666,6609.0,1478.0,9253.0,3741.4141,4214.0,6297.0,53387.9121,3402.0,765.0,24662.0,7996.0,40171.0,31608.2632,4521.0,2050.0,4154.0,2662.0,30460.0,1138.0,559.0,736.0,450.0,902.0,11556.0,10784.0,14286.0,4838.0,4657.0,4050.0,12647.0,1249.0,3005.0,720.0
2013-08-18 10:00:00,509.7297297297296,6360.0,1498.0,9367.0,3809.0909,4277.0,6158.0,53550.5495,3397.0,764.0,25474.0,7966.0,41800.0,32479.4211,4510.0,2055.0,4150.0,2769.0,30922.0,1137.0,563.0,734.0,457.0,920.0,11706.0,10727.0,14263.0,5068.0,4726.0,4060.0,12758.0,1301.0,2925.0,721.7777777777778
2013-08-18 11:00:00,515.8243243243243,6191.0,1477.0,8755.0,3771.7172,4268.0,6096.0,51843.956,3369.0,767.0,26310.0,7911.0,39300.0,32763.7895,4392.0,1986.0,4091.0,2845.0,30438.0,1131.0,553.0,740.0,462.0,931.0,11599.0,10812.0,14301.0,5154.0,4696.0,4033.0,12770.0,1176.0,2836.0,716.9777777777778
2013-08-18 12:00:00,514.1621621621621,6101.0,1430.0,8694.0,3741.4141,4171.0,6018.0,50497.8022,3295.0,763.0,26772.0,7922.0,38077.0,32088.3684,4466.0,1898.0,4073.0,2856.0,30308.0,1113.0,553.0,714.0,461.0,928.0,11358.0,10697.0,14124.0,4970.0,4659.0,3917.0,12784.0,1134.0,2788.0,696.3555555555556
2013-08-18 13:00:00,495.3243243243242,6078.0,1421.0,8300.0,3697.9798,4142.0,6043.0,49580.2198,3265.0,754.0,26360.0,7978.0,36841.0,31347.4211,4689.0,1839.0,4042.0,2727.0,29872.0,1104.0,520.0,716.0,455.0,894.0,11182.0,10676.0,13774.0,4833.0,4692.0,3839.0,12731.0,1002.0,2753.0,682.4888888888889
2013-08-18 14:00:00,505.85135135135124,6198.0,1390.0,8246.0,3776.7677,4172.0,5950.0,48908.7912,3322.0,751.0,26021.0,8037.0,36354.0,31192.8421,5068.0,1825.0,4030.0,2650.0,29652.0,1106.0,516.0,709.0,445.0,913.0,11147.0,10607.0,13638.0,4832.0,4730.0,3839.0,12875.0,1017.0,2773.0,682.4888888888889
2013-08-18 15:00:00,493.6621621621621,6396.0,1379.0,8119.0,3831.3131,4271.0,5854.0,49138.4615,3595.0,750.0,25776.0,8035.0,36829.0,31943.6842,5571.0,1852.0,3972.0,2630.0,29931.0,1110.0,528.0,708.0,444.0,891.0,11639.0,10594.0,13510.0,4747.0,4863.0,3801.0,12984.0,1053.0,2756.0,675.7333333333333
2013-08-18 16:00:00,506.4054054054053,6486.0,1364.0,8579.0,3888.8889,4172.0,5884.0,49508.7912,3635.0,747.0,25802.0,8109.0,38616.0,32711.2632,5939.0,1895.0,3931.0,2657.0,30348.0,1113.0,535.0,709.0,461.0,914.0,11819.0,10718.0,13716.0,4834.0,4889.0,3776.0,12888.0,1121.0,2765.0,671.2888888888889
2013-08-18 17:00:00,505.85135135135124,6490.0,1387.0,8648.0,3954.5455,4106.0,5917.0,49335.1648,3459.0,745.0,25977.0,8125.0,39381.0,32777.1579,6364.0,1973.0,3954.0,2704.0,31198.0,1121.0,530.0,732.0,453.0,913.0,11774.0,10873.0,14125.0,4947.0,5178.0,3913.0,12786.0,937.0,2812.0,695.6444444444445
2013-08-18 18:00:00,537.9864864864863,6656.0,1541.0,8345.0,4103.0303,4181.0,6262.0,49302.1978,3335.0,770.0,26349.0,8095.0,40038.0,32707.7895,6735.0,2211.0,4236.0,2621.0,33716.0,1172.0,533.0,773.0,517.0,971.0,11630.0,11035.0,15032.0,5147.0,5568.0,4418.0,12785.0,1212.0,3012.0,785.4222222222222
2013-08-18 19:00:00,527.4594594594594,6397.0,1517.0,8529.0,4238.3838,4356.0,6168.0,49510.989,3355.0,740.0,28853.0,8342.0,40966.0,33330.8947,6457.0,2199.0,4133.0,2555.0,33454.0,1093.0,542.0,667.0,505.0,952.0,12003.0,11240.0,14862.0,5656.0,5254.0,4379.0,12845.0,1083.0,2933.0,778.4888888888889
2013-08-18 20:00:00,495.8783783783783,6276.0,1392.0,8436.0,3998.9899,4218.0,6006.0,47653.8462,3127.0,658.0,29103.0,8134.0,43787.0,33718.1579,6187.0,2116.0,3843.0,2711.0,31485.0,970.0,540.0,596.0,477.0,895.0,11698.0,10976.0,13977.0,5553.0,4717.0,4116.0,12140.0,1162.0,2796.0,731.7333333333333
2013-08-18 21:00:00,473.71621621621614,5796.0,1258.0,7929.0,3702.0202,3970.0,5586.0,44123.0769,2842.0,600.0,27368.0,7745.0,41863.0,31141.0,5846.0,1883.0,3612.0,2579.0,29152.0,877.0,465.0,547.0,426.0,855.0,10971.0,10335.0,12954.0,5321.0,4480.0,3819.0,11389.0,929.0,2661.0,678.9333333333334
2013-08-18 22:00:00,419.9729729729729,5548.0,1106.0,7346.0,3359.596,4351.0,5400.0,41885.7143,2645.0,570.0,25406.0,7331.0,36974.0,27338.3684,5469.0,1624.0,3343.0,2327.0,26787.0,832.0,416.0,531.0,377.0,758.0,10294.0,9808.0,12121.0,4954.0,4249.0,3355.0,10981.0,1045.0,2591.0,596.4444444444445
2013-08-18 23:00:00,398.91891891891885,5301.0,1046.0,7117.0,3018.1818,4206.0,5389.0,40589.011,2529.0,555.0,23473.0,7155.0,35858.0,24680.5789,5208.0,1533.0,3171.0,2104.0,25111.0,799.0,400.0,515.0,332.0,720.0,9744.0,9400.0,11652.0,4599.0,4128.0,3040.0,10747.0,1079.0,2484.0,540.4444444444445
2013-08-19 00:00:00,358.4729729729729,5236.0,994.0,6835.0,2923.2323,4081.0,5254.0,40346.1538,2536.0,552.0,22215.0,7105.0,33930.0,23609.7895,5062.0,1500.0,3014.0,1927.0,24064.0,795.0,390.0,508.0,305.0,647.0,9496.0,9263.0,11436.0,4373.0,4090.0,2839.0,10629.0,1079.0,2407.0,504.7111111111111
2013-08-19 01:00:00,363.45945945945937,5179.0,1001.0,6834.0,2821.2121,4127.0,5136.0,40671.4286,2558.0,553.0,21479.0,7066.0,32598.0,22980.0526,4942.0,1474.0,2951.0,1815.0,23534.0,801.0,396.0,523.0,293.0,656.0,9385.0,9285.0,11464.0,4234.0,4113.0,2735.0,10688.0,1047.0,2393.0,486.22222222222223
2013-08-19 02:00:00,340.74324324324317,5421.0,992.0,6975.0,2887.8788,3912.0,5181.0,42254.9451,2616.0,553.0,21210.0,7242.0,33070.0,22684.0,4924.0,1492.0,2987.0,1785.0,23506.0,837.0,404.0,542.0,290.0,615.0,9427.0,9320.0,11672.0,4156.0,4251.0,2728.0,10836.0,1248.0,2447.0,484.9777777777778
2013-08-19 03:00:00,357.3648648648648,6292.0,1003.0,7367.0,2953.5354,4061.0,5448.0,46445.0549,2803.0,617.0,21480.0,8021.0,35250.0,22849.3158,4971.0,1495.0,3019.0,1782.0,24331.0,953.0,431.0,632.0,292.0,645.0,9801.0,9511.0,11938.0,4082.0,4464.0,2763.0,11126.0,1411.0,2528.0,491.20000000000005
2013-08-19 04:00:00,359.027027027027,7429.0,1104.0,8175.0,3132.3232,4543.0,6320.0,54665.9341,3290.0,721.0,22997.0,8857.0,37514.0,23951.5263,5174.0,1622.0,3199.0,1834.0,25304.0,1115.0,536.0,757.0,313.0,648.0,10748.0,10634.0,13821.0,4173.0,4996.0,3085.0,12621.0,1396.0,2807.0,548.4444444444445
2013-08-19 05:00:00,397.8108108108107,8266.0,1291.0,9204.0,3532.3232,5198.0,6865.0,61656.044,3922.0,829.0,24579.0,9159.0,40559.0,27630.4211,5515.0,1902.0,3509.0,1975.0,27985.0,1278.0,595.0,875.0,365.0,718.0,12356.0,11864.0,15843.0,4148.0,5521.0,3544.0,14400.0,1516.0,3033.0,630.0444444444445
2013-08-19 06:00:00,435.4864864864864,8751.0,1399.0,9882.0,3793.9394,5573.0,7280.0,65853.8462,4196.0,890.0,26887.0,9300.0,44130.0,33211.5789,5697.0,2113.0,3782.0,2365.0,32097.0,1349.0,659.0,927.0,412.0,786.0,14001.0,12225.0,17219.0,4515.0,5789.0,3872.0,15096.0,1515.0,3202.0,688.3555555555556
2013-08-19 07:00:00,464.29729729729723,8992.0,1475.0,10314.0,4038.3838,5680.0,7491.0,67592.3077,4238.0,911.0,29514.0,9305.0,46615.0,37261.2105,5715.0,2232.0,4005.0,2795.0,34994.0,1368.0,675.0,931.0,433.0,838.0,14808.0,12019.0,17934.0,5206.0,5944.0,4093.0,15264.0,1688.0,3293.0,727.6444444444445
2013-08-19 08:00:00,473.71621621621614,9294.0,1503.0,10823.0,4120.202,5838.0,7545.0,69960.4396,4305.0,925.0,31471.0,9319.0,47784.0,38867.8947,5691.0,2275.0,4146.0,3134.0,36383.0,1381.0,684.0,917.0,446.0,855.0,15058.0,12252.0,18168.0,5626.0,5970.0,4199.0,15544.0,1540.0,3329.0,746.4888888888889
2013-08-19 09:00:00,490.33783783783775,9426.0,1553.0,11005.0,4189.899,6105.0,7646.0,71530.7692,4299.0,917.0,32553.0,9313.0,49104.0,38953.8947,5802.0,2363.0,4239.0,3252.0,37220.0,1374.0,702.0,943.0,451.0,885.0,15317.0,12245.0,18598.0,5882.0,6063.0,4308.0,15633.0,1456.0,3377.0,765.8666666666667
2013-08-19 10:00:00,503.63513513513504,9125.0,1565.0,10579.0,4281.8182,5667.0,7748.0,70727.4725,4248.0,923.0,33629.0,9315.0,49793.0,39442.2105,5919.0,2424.0,4296.0,3308.0,37738.0,1400.0,690.0,940.0,467.0,909.0,15180.0,12056.0,18588.0,6113.0,6196.0,4425.0,15548.0,1349.0,3478.0,786.6666666666667
2013-08-19 11:00:00,508.6216216216215,9127.0,1585.0,10811.0,4375.7576,5867.0,7611.0,69320.8791,4266.0,909.0,34642.0,9204.0,48548.0,39724.3158,5914.0,2419.0,4248.0,3348.0,37780.0,1393.0,701.0,937.0,476.0,918.0,15247.0,12176.0,18602.0,6141.0,6199.0,4423.0,15429.0,1441.0,3468.0,786.3111111111111
2013-08-19 12:00:00,509.17567567567556,9152.0,1605.0,11045.0,4323.2323,5912.0,7502.0,68424.1758,4180.0,898.0,29103.0,9073.0,47512.0,39295.5789,5818.0,2368.0,4190.0,3313.0,37820.0,1380.0,686.0,921.0,478.0,919.0,15200.0,12114.0,18334.0,6124.0,6189.0,4377.0,15337.0,1475.0,3424.0,778.1333333333333
2013-08-19 13:00:00,503.63513513513504,9100.0,1604.0,10428.0,4347.4747,5800.0,7544.0,67089.011,4000.0,875.0,33299.0,9002.0,46215.0,38857.6842,5879.0,2303.0,4173.0,3245.0,37605.0,1342.0,680.0,894.0,468.0,909.0,15004.0,11821.0,18040.0,6228.0,6098.0,4311.0,15274.0,1465.0,3368.0,766.4
2013-08-19 14:00:00,495.8783783783783,8988.0,1542.0,10435.0,4338.3838,5591.0,7411.0,65385.7143,3977.0,850.0,33321.0,8893.0,44971.0,38721.0526,6159.0,2268.0,4171.0,3242.0,37566.0,1293.0,639.0,875.0,461.0,895.0,14843.0,11674.0,17748.0,6212.0,6069.0,4269.0,14878.0,1430.0,3331.0,758.9333333333334
2013-08-19 15:00:00,505.85135135135124,8961.0,1480.0,10419.0,4255.5556,5312.0,7291.0,64837.3626,4215.0,826.0,33347.0,8723.0,44713.0,39315.0526,6558.0,2257.0,4098.0,3249.0,37319.0,1265.0,670.0,853.0,460.0,913.0,14637.0,11526.0,17391.0,6158.0,5966.0,4165.0,14768.0,1407.0,3291.0,740.4444444444445
2013-08-19 16:00:00,488.1216216216215,8789.0,1438.0,10151.0,4278.7879,5220.0,7068.0,64026.3736,4146.0,793.0,32988.0,8688.0,45679.0,39907.8947,6863.0,2271.0,4048.0,3320.0,36645.0,1243.0,619.0,809.0,463.0,881.0,13828.0,11371.0,17277.0,6077.0,5902.0,4144.0,14402.0,1483.0,3254.0,736.7111111111111
2013-08-19 17:00:00,501.97297297297285,8441.0,1481.0,9722.0,4340.404,4921.0,7137.0,62625.2747,3961.0,771.0,32339.0,8702.0,44689.0,39134.1053,7261.0,2349.0,4073.0,3262.0,36764.0,1236.0,644.0,856.0,487.0,906.0,13353.0,11382.0,17696.0,6029.0,6136.0,4263.0,14228.0,1548.0,3301.0,757.8666666666667
2013-08-19 18:00:00,536.8783783783783,8062.0,1607.0,9194.0,4450.5051,4838.0,7064.0,60708.7912,3793.0,789.0,31771.0,8571.0,43354.0,38092.8421,7376.0,2554.0,4292.0,3055.0,38226.0,1288.0,610.0,845.0,511.0,969.0,12984.0,11346.0,18648.0,6053.0,6415.0,4648.0,14146.0,1473.0,3410.0,826.3111111111111
2013-08-19 19:00:00,519.1486486486485,7265.0,1563.0,9307.0,4506.0606,4935.0,6707.0,59079.1209,3792.0,755.0,33222.0,8528.0,43581.0,38074.9474,6930.0,2450.0,4115.0,2967.0,36885.0,1177.0,627.0,748.0,487.0,937.0,13252.0,11493.0,17916.0,6418.0,5943.0,4574.0,14189.0,1540.0,3248.0,813.1555555555556
2013-08-19 20:00:00,524.689189189189,6861.0,1422.0,9325.0,4265.6566,4618.0,6254.0,54481.3187,3476.0,676.0,31900.0,8213.0,46240.0,37793.7895,6548.0,2306.0,3794.0,3095.0,34150.0,1029.0,595.0,660.0,459.0,947.0,12638.0,11324.0,16242.0,6200.0,5308.0,4267.0,13322.0,1471.0,3098.0,758.5777777777778
2013-08-19 21:00:00,491.4459459459458,6370.0,1298.0,8735.0,3992.9293,4319.0,5912.0,49160.4396,3069.0,626.0,29556.0,7751.0,44180.0,34001.2632,6125.0,2013.0,3602.0,2875.0,31382.0,932.0,527.0,591.0,425.0,887.0,11845.0,10622.0,14975.0,5811.0,4920.0,3943.0,12191.0,1336.0,2938.0,700.9777777777778
2013-08-19 22:00:00,458.75675675675666,6044.0,1162.0,8045.0,3592.9293,4700.0,5613.0,45875.8242,2809.0,592.0,27641.0,7315.0,39063.0,29575.4211,5709.0,1729.0,3322.0,2575.0,28857.0,887.0,507.0,573.0,384.0,828.0,10898.0,10041.0,13929.0,5297.0,4679.0,3543.0,11560.0,1424.0,2822.0,629.8666666666667
2013-08-19 23:00:00,392.82432432432427,5702.0,1084.0,7701.0,3301.0101,4623.0,5556.0,43758.2418,2681.0,566.0,25639.0,7107.0,37919.0,26620.9474,5445.0,1566.0,3144.0,2271.0,27108.0,857.0,520.0,563.0,342.0,709.0,10215.0,9716.0,13401.0,4946.0,4554.0,3163.0,11262.0,1345.0,2696.0,562.3111111111111
2013-08-20 00:00:00,382.8513513513513,5586.0,1060.0,7483.0,3147.4747,4455.0,5403.0,42807.6923,2623.0,548.0,24368.0,7088.0,35781.0,25390.5263,5264.0,1576.0,2982.0,2075.0,25970.0,848.0,501.0,556.0,318.0,691.0,9882.0,9703.0,13140.0,4658.0,4503.0,2958.0,11102.0,1318.0,2622.0,525.8666666666667
2013-08-20 01:00:00,362.90540540540536,5529.0,1021.0,7421.0,3047.4747,4251.0,5285.0,43036.2637,2616.0,540.0,23612.0,7142.0,34361.0,24593.4737,5138.0,1565.0,2911.0,1965.0,25427.0,849.0,501.0,550.0,305.0,655.0,9774.0,9747.0,13043.0,4504.0,4537.0,2853.0,11028.0,1308.0,2612.0,507.20000000000005
2013-08-20 02:00:00,367.33783783783775,5720.0,1027.0,7478.0,3050.5051,4058.0,5360.0,43992.3077,2665.0,533.0,23241.0,7246.0,34546.0,24270.5263,5126.0,1569.0,2919.0,1919.0,25343.0,889.0,444.0,581.0,296.0,663.0,9792.0,9732.0,13168.0,4388.0,4598.0,2865.0,11098.0,1332.0,2670.0,509.33333333333337
2013-08-20 03:00:00,376.75675675675666,6545.0,1064.0,7816.0,3101.0101,4373.0,5620.0,47840.6593,2877.0,546.0,23395.0,7889.0,36607.0,24389.4211,5158.0,1554.0,2883.0,1913.0,26173.0,998.0,543.0,661.0,289.0,680.0,10111.0,9965.0,13230.0,4373.0,4696.0,2916.0,11431.0,1387.0,2734.0,518.4
2013-08-20 04:00:00,381.74324324324317,7622.0,1133.0,8584.0,3286.8687,4670.0,6434.0,55091.2088,3361.0,601.0,24600.0,8648.0,38491.0,25524.2632,5344.0,1672.0,2946.0,1966.0,27266.0,1156.0,584.0,814.0,322.0,689.0,11047.0,10872.0,14763.0,4421.0,5142.0,3195.0,12921.0,1448.0,2996.0,568.0
2013-08-20 05:00:00,400.581081081081,8481.0,1332.0,9667.0,3573.7374,5095.0,7036.0,61056.044,3987.0,671.0,25982.0,8974.0,41533.0,29017.2632,5683.0,1924.0,3178.0,2100.0,29625.0,1309.0,636.0,924.0,364.0,723.0,12648.0,12237.0,16585.0,4380.0,5641.0,3658.0,14549.0,1591.0,3181.0,650.3111111111111
2013-08-20 06:00:00,430.49999999999994,8865.0,1444.0,10395.0,3912.1212,5353.0,7353.0,64645.0549,4246.0,740.0,27770.0,9077.0,44921.0,34464.4211,5876.0,2101.0,3394.0,2475.0,33485.0,1383.0,682.0,972.0,416.0,777.0,14069.0,12524.0,17602.0,4822.0,5886.0,4019.0,15116.0,1632.0,3313.0,714.4888888888889
2013-08-20 07:00:00,456.54054054054046,8987.0,1496.0,10659.0,4101.0101,5428.0,7549.0,65896.7033,4274.0,773.0,30213.0,9098.0,47112.0,38327.7895,5898.0,2195.0,3605.0,2921.0,36120.0,1404.0,712.0,970.0,435.0,824.0,14873.0,12593.0,18169.0,5440.0,6034.0,4239.0,15233.0,1637.0,3388.0,753.6
2013-08-20 08:00:00,479.8108108108107,9227.0,1520.0,10915.0,4172.7273,5542.0,7579.0,67619.7802,4333.0,780.0,31817.0,9111.0,48284.0,39937.9474,5905.0,2227.0,3741.0,3220.0,36972.0,1419.0,718.0,958.0,447.0,866.0,15194.0,12467.0,18395.0,5851.0,6106.0,4332.0,15409.0,1651.0,3384.0,770.1333333333333
2013-08-20 09:00:00,499.75675675675666,9311.0,1545.0,11000.0,4334.3434,5767.0,7700.0,69405.4945,4317.0,775.0,32799.0,9064.0,49406.0,40141.2105,5971.0,2289.0,3801.0,3289.0,37362.0,1413.0,671.0,952.0,456.0,902.0,15344.0,12362.0,18702.0,6074.0,6169.0,4400.0,15438.0,1664.0,3434.0,782.2222222222223
2013-08-20 10:00:00,509.7297297297296,8958.0,1541.0,11059.0,4322.2222,5337.0,7679.0,68882.4176,4253.0,777.0,33606.0,8948.0,49999.0,40432.9474,6051.0,2309.0,3829.0,3324.0,36755.0,1436.0,651.0,975.0,464.0,920.0,15253.0,12412.0,18746.0,6289.0,6293.0,4485.0,15434.0,1720.0,3485.0,797.3333333333334
2013-08-20 11:00:00,510.83783783783775,8863.0,1556.0,10635.0,4445.4545,5463.0,7510.0,67939.5604,4268.0,771.0,34587.0,8928.0,48737.0,40456.4737,5931.0,2272.0,3758.0,3340.0,36500.0,1428.0,642.0,951.0,475.0,922.0,15301.0,12328.0,18701.0,6349.0,6290.0,4554.0,15372.0,1676.0,3460.0,809.6
2013-08-20 12:00:00,515.2702702702702,8771.0,1577.0,10729.0,4415.1515,5538.0,7358.0,66718.6813,4197.0,765.0,34246.0,8856.0,47948.0,40055.0526,5843.0,2200.0,3738.0,3330.0,36267.0,1413.0,633.0,928.0,440.0,930.0,15190.0,12251.0,18344.0,6399.0,6227.0,4485.0,15301.0,1617.0,3394.0,797.3333333333334
2013-08-20 13:00:00,501.41891891891885,8697.0,1554.0,10712.0,4375.7576,5482.0,7367.0,65186.8132,4023.0,762.0,33568.0,8685.0,46695.0,39730.6316,5930.0,2121.0,3711.0,3258.0,35932.0,1367.0,676.0,894.0,463.0,905.0,15047.0,12254.0,18142.0,6510.0,6174.0,4392.0,15268.0,1593.0,3344.0,780.8000000000001
2013-08-20 14:00:00,494.21621621621614,8549.0,1534.0,10431.0,4401.0101,5331.0,7218.0,63471.4286,3992.0,765.0,33489.0,8675.0,45771.0,39725.3684,6216.0,2086.0,3728.0,3222.0,36434.0,1324.0,663.0,863.0,456.0,892.0,14903.0,12178.0,17876.0,6373.0,6113.0,4327.0,15002.0,1542.0,3293.0,769.2444444444445
2013-08-20 15:00:00,494.77027027027015,8470.0,1468.0,10408.0,4340.404,5165.0,7092.0,62648.3516,4206.0,758.0,33442.0,8500.0,45487.0,40419.1053,6670.0,2086.0,3696.0,3315.0,36097.0,1282.0,671.0,873.0,431.0,893.0,14712.0,11927.0,17632.0,6324.0,5993.0,4235.0,14919.0,1532.0,3269.0,752.8888888888889
2013-08-20 16:00:00,480.91891891891885,8262.0,1467.0,10253.0,4335.3535,5103.0,6909.0,61908.7912,4109.0,755.0,33127.0,8550.0,46156.0,40910.5789,6942.0,2106.0,3660.0,3413.0,35569.0,1263.0,671.0,860.0,448.0,868.0,13978.0,11820.0,17539.0,6177.0,5956.0,4213.0,14607.0,1548.0,3240.0,748.9777777777778
2013-08-20 17:00:00,503.63513513513504,7960.0,1540.0,9940.0,4386.8687,4961.0,6956.0,60802.1978,3929.0,756.0,32420.0,8577.0,44970.0,40018.2105,7348.0,2201.0,3765.0,3389.0,35687.0,1270.0,654.0,869.0,481.0,909.0,13552.0,11792.0,17954.0,6135.0,6213.0,4420.0,14329.0,1605.0,3333.0,785.7777777777778
2013-08-20 18:00:00,535.2162162162161,7795.0,1635.0,9497.0,4488.8889,4861.0,7105.0,59185.7143,3790.0,772.0,31967.0,8492.0,43666.0,38737.6842,7326.0,2400.0,4010.0,3230.0,36971.0,1289.0,601.0,858.0,499.0,966.0,13238.0,11755.0,18772.0,6079.0,6487.0,4784.0,14280.0,1628.0,3427.0,850.4888888888889
2013-08-20 19:00:00,515.2702702702702,7156.0,1549.0,9605.0,4555.5556,5011.0,6766.0,58381.3187,3793.0,727.0,33442.0,8401.0,44187.0,39031.0,6807.0,2293.0,3819.0,3138.0,35743.0,1175.0,625.0,742.0,472.0,930.0,13576.0,11992.0,17876.0,6563.0,5992.0,4624.0,14270.0,1564.0,3226.0,822.0444444444445
2013-08-20 20:00:00,531.8918918918918,6783.0,1396.0,9556.0,4312.1212,4710.0,6316.0,53613.1868,3482.0,651.0,32012.0,8145.0,46649.0,38230.4737,6448.0,2171.0,3617.0,3261.0,32961.0,1036.0,592.0,661.0,439.0,960.0,12804.0,11675.0,16335.0,6301.0,5415.0,4252.0,13315.0,1462.0,3070.0,755.9111111111112
2013-08-20 21:00:00,491.9999999999999,6272.0,1276.0,8947.0,4010.101,4362.0,5946.0,48416.4835,3093.0,599.0,29676.0,7782.0,44717.0,34346.8421,6026.0,1896.0,3442.0,2998.0,30346.0,949.0,557.0,593.0,404.0,888.0,12036.0,10893.0,15183.0,5914.0,5021.0,3926.0,12164.0,1355.0,2908.0,697.9555555555556
2013-08-20 22:00:00,450.4459459459459,6043.0,1150.0,8121.0,3578.7879,4639.0,5662.0,45269.2308,2837.0,571.0,27577.0,7372.0,39443.0,29971.0526,5634.0,1676.0,3236.0,2698.0,28053.0,898.0,465.0,567.0,355.0,813.0,11090.0,10143.0,14124.0,5280.0,4761.0,3505.0,11525.0,1244.0,2782.0,623.1111111111111
2013-08-20 23:00:00,401.13513513513504,5928.0,1070.0,7718.0,3346.4646,4684.0,5578.0,43663.7363,2701.0,563.0,25692.0,7201.0,38360.0,26694.5789,5348.0,1619.0,3038.0,2359.0,26403.0,869.0,507.0,541.0,326.0,724.0,10430.0,9943.0,13481.0,4991.0,4635.0,3185.0,11228.0,1390.0,2666.0,566.2222222222223
2013-08-21 00:00:00,389.49999999999994,5819.0,1038.0,7450.0,3150.5051,4508.0,5447.0,42840.6593,2658.0,553.0,24330.0,7198.0,36165.0,25508.0526,5180.0,1547.0,2855.0,2117.0,25448.0,857.0,439.0,551.0,302.0,703.0,10048.0,9884.0,13192.0,4716.0,4558.0,2970.0,11154.0,1339.0,2607.0,528.0
2013-08-21 01:00:00,367.8918918918918,5815.0,1013.0,7391.0,3066.6667,4276.0,5339.0,43074.7253,2661.0,552.0,23506.0,7152.0,34573.0,24713.5789,5079.0,1517.0,2828.0,1988.0,24928.0,859.0,446.0,559.0,295.0,664.0,9889.0,9941.0,13113.0,4535.0,4577.0,2893.0,11191.0,1350.0,2612.0,514.3111111111111
2013-08-21 02:00:00,359.027027027027,6203.0,1027.0,7456.0,3112.1212,4094.0,5363.0,44220.8791,2725.0,559.0,23221.0,7277.0,34695.0,24373.1579,5032.0,1529.0,2959.0,1932.0,24793.0,892.0,443.0,592.0,290.0,648.0,9888.0,9886.0,13349.0,4404.0,4640.0,2882.0,11369.0,1344.0,2663.0,512.3555555555556
2013-08-21 03:00:00,371.21621621621614,7098.0,1057.0,7734.0,3166.6667,4472.0,5679.0,47958.2418,2933.0,611.0,23374.0,7881.0,36790.0,24349.2632,5078.0,1613.0,3227.0,1920.0,25629.0,1001.0,467.0,667.0,297.0,670.0,10228.0,10049.0,13387.0,4409.0,4800.0,2917.0,11696.0,1239.0,2726.0,518.5777777777778
2013-08-21 04:00:00,378.9729729729729,7975.0,1143.0,8477.0,3349.4949,4652.0,6456.0,55132.967,3413.0,730.0,24668.0,8642.0,38824.0,25314.8947,5273.0,1663.0,3818.0,1975.0,26833.0,1153.0,509.0,781.0,315.0,684.0,11069.0,10974.0,15019.0,4438.0,5293.0,3220.0,13118.0,1448.0,2905.0,572.4444444444445
2013-08-21 05:00:00,398.3648648648648,8423.0,1318.0,9547.0,3627.2727,5016.0,7073.0,60676.9231,4045.0,847.0,26067.0,8918.0,41731.0,28668.9474,5626.0,1905.0,4210.0,2166.0,29481.0,1300.0,553.0,913.0,364.0,719.0,12626.0,12351.0,16741.0,4367.0,5720.0,3667.0,14704.0,1547.0,3196.0,651.9111111111112
