utc_timestamp,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,KV
2012-10-02 19:00:00,497.54054054054046,7478.0,1446.0,9732.0,4136.0,5169.0,7269.0,60626.3736,3985.0,861.0,32226.0,9076.0,49324.0,43812.1915,5747.0,2035.0,4535.0,3534.0,40383.0,1135.0,780.0,670.0,388.0,898.0,13044.0,13663.0,18504.0,6445.0,6056.0,4341.0,15693.0,1515.0,3295.0,771.7333333333333
2012-10-02 20:00:00,508.0675675675675,7228.0,1334.0,9547.0,3862.0,5017.0,6792.0,55784.6154,3619.0,762.0,28898.0,8857.0,51122.0,40129.0851,5315.0,1940.0,4258.0,3237.0,36759.0,987.0,732.0,600.0,359.0,917.0,11928.0,13091.0,16802.0,6105.0,5576.0,3998.0,14531.0,1400.0,3115.0,710.7555555555556
2012-10-02 21:00:00,473.71621621621614,6572.0,1174.0,9208.0,3606.0,4707.0,6363.0,50954.9451,3222.0,701.0,26208.0,8387.0,49740.0,35233.8298,4931.0,1706.0,4074.0,2856.0,33893.0,907.0,710.0,530.0,331.0,855.0,10945.0,12266.0,15433.0,5659.0,5222.0,3592.0,13428.0,1267.0,2952.0,638.5777777777778
2012-10-02 22:00:00,408.8918918918918,6237.0,1058.0,8532.0,3241.0,4854.0,6058.0,46954.9451,2959.0,673.0,24149.0,8023.0,44462.0,30082.3404,4658.0,1463.0,3784.0,2503.0,31540.0,861.0,686.0,530.0,301.0,738.0,9939.0,11669.0,14352.0,5101.0,5052.0,3239.0,12711.0,1180.0,2829.0,575.8222222222222
2012-10-02 23:00:00,366.7837837837837,5922.0,997.0,8037.0,3045.0,4778.0,6024.0,44474.7253,2840.0,647.0,22751.0,7804.0,43436.0,26914.9574,4476.0,1344.0,3568.0,2328.0,29684.0,840.0,584.0,500.0,272.0,662.0,9293.0,11386.0,13891.0,4708.0,4889.0,2939.0,12380.0,1110.0,2725.0,522.4888888888889
2012-10-03 00:00:00,346.83783783783775,5829.0,948.0,7770.0,2927.0,4857.0,5909.0,43213.1868,2771.0,641.0,21815.0,7740.0,41024.0,26856.5745,4369.0,1278.0,3388.0,2144.0,28966.0,829.0,552.0,510.0,260.0,626.0,9042.0,11126.0,13581.0,4492.0,4840.0,2716.0,12254.0,1084.0,2633.0,482.8444444444445
2012-10-03 01:00:00,337.41891891891885,5741.0,942.0,7697.0,2871.0,4763.0,5808.0,42502.1978,2764.0,648.0,21470.0,7767.0,39377.0,26673.5957,4356.0,1260.0,3341.0,2030.0,28502.0,834.0,546.0,520.0,251.0,609.0,8932.0,10996.0,13698.0,4408.0,4912.0,2618.0,12325.0,1088.0,2638.0,465.4222222222222
2012-10-03 02:00:00,338.527027027027,6050.0,953.0,7736.0,2906.0,4744.0,5849.0,42462.6374,2838.0,678.0,21486.0,8108.0,39721.0,25985.0638,4413.0,1289.0,3447.0,1982.0,28587.0,894.0,499.0,580.0,250.0,611.0,8938.0,11163.0,13832.0,4381.0,5097.0,2649.0,12461.0,1082.0,2688.0,470.93333333333334
2012-10-03 03:00:00,352.93243243243234,7154.0,1002.0,8135.0,3011.0,4978.0,6301.0,41984.6154,3131.0,800.0,21897.0,9118.0,42806.0,25887.2553,4744.0,1411.0,3787.0,1989.0,29676.0,1099.0,520.0,740.0,257.0,637.0,9321.0,11622.0,14531.0,4318.0,5510.0,2844.0,13196.0,1191.0,2841.0,505.6
2012-10-03 04:00:00,380.081081081081,8691.0,1163.0,9059.0,3375.0,5327.0,7493.0,41636.2637,3858.0,924.0,23996.0,9751.0,49835.0,27238.6596,5213.0,1725.0,4497.0,2055.0,34293.0,1286.0,585.0,840.0,292.0,686.0,10649.0,12769.0,16469.0,4394.0,5954.0,3291.0,15216.0,1471.0,3230.0,585.0666666666667
2012-10-03 05:00:00,391.71621621621614,9190.0,1344.0,9999.0,3637.0,5733.0,8059.0,42949.4505,4572.0,1011.0,27684.0,9842.0,53543.0,33484.2553,5488.0,1912.0,4753.0,2372.0,39119.0,1391.0,670.0,940.0,332.0,707.0,12777.0,14114.0,18033.0,4769.0,6242.0,3751.0,16697.0,1607.0,3388.0,666.8444444444444
2012-10-03 06:00:00,424.4054054054053,9409.0,1411.0,10153.0,3755.0,5975.0,7989.0,46101.0989,4724.0,1054.0,29487.0,9931.0,55883.0,40615.2979,5772.0,2000.0,4758.0,2973.0,42950.0,1431.0,697.0,970.0,349.0,766.0,13996.0,14420.0,18814.0,5215.0,6319.0,4056.0,17100.0,1639.0,3459.0,721.0666666666667
2012-10-03 07:00:00,443.24324324324317,9436.0,1464.0,10504.0,3674.0,5995.0,8006.0,50050.5495,4753.0,1054.0,30461.0,9903.0,56655.0,42689.5532,5802.0,2023.0,4820.0,3239.0,44384.0,1435.0,711.0,950.0,350.0,800.0,14654.0,14360.0,19108.0,5955.0,6315.0,4140.0,17139.0,1598.0,3484.0,736.0
2012-10-03 08:00:00,451.55405405405395,9595.0,1444.0,10609.0,3578.0,5994.0,7898.0,53474.7253,4815.0,1046.0,31166.0,9886.0,56799.0,43017.8511,5874.0,2010.0,4848.0,3333.0,45175.0,1422.0,718.0,910.0,354.0,815.0,14872.0,14253.0,19074.0,6058.0,6323.0,4105.0,17047.0,1555.0,3486.0,729.7777777777778
2012-10-03 09:00:00,461.5270270270269,9586.0,1435.0,10678.0,3472.0,6119.0,7899.0,55553.8462,4786.0,1021.0,31886.0,9790.0,57801.0,42855.9574,5915.0,2065.0,4866.0,3341.0,45296.0,1396.0,735.0,910.0,360.0,833.0,14978.0,14157.0,19188.0,6187.0,6347.0,4125.0,16962.0,1548.0,3471.0,733.3333333333334
2012-10-03 10:00:00,463.74324324324317,9135.0,1426.0,10530.0,3440.0,5723.0,7914.0,55115.3846,4727.0,1037.0,32271.0,9665.0,57352.0,43044.617,5943.0,2067.0,4893.0,3370.0,43324.0,1411.0,723.0,910.0,367.0,837.0,14822.0,14101.0,19151.0,6314.0,6399.0,4068.0,16760.0,1532.0,3457.0,723.2
2012-10-03 11:00:00,469.83783783783775,9142.0,1433.0,10474.0,3524.0,5729.0,7751.0,52389.011,4743.0,1023.0,32139.0,9586.0,56309.0,42852.5106,5780.0,2014.0,4824.0,3411.0,43124.0,1408.0,708.0,900.0,358.0,848.0,14869.0,14065.0,19118.0,6071.0,6419.0,4026.0,16654.0,1576.0,3442.0,715.7333333333333
2012-10-03 12:00:00,464.85135135135124,8972.0,1471.0,10155.0,3560.0,5676.0,7687.0,49849.4505,4655.0,1008.0,30976.0,9502.0,55235.0,42334.7872,5529.0,1941.0,4824.0,3317.0,44302.0,1404.0,701.0,890.0,354.0,839.0,14777.0,13943.0,18776.0,6251.0,6238.0,3936.0,16577.0,1514.0,3378.0,699.7333333333333
2012-10-03 13:00:00,462.081081081081,8904.0,1450.0,10294.0,3579.0,5617.0,7730.0,48889.011,4500.0,983.0,30396.0,9377.0,53918.0,41784.7021,5466.0,1893.0,4799.0,3297.0,44409.0,1371.0,690.0,850.0,355.0,834.0,14527.0,14244.0,18461.0,6273.0,6172.0,3898.0,16649.0,1512.0,3339.0,692.9777777777778
2012-10-03 14:00:00,455.43243243243234,8721.0,1418.0,10254.0,3693.0,5550.0,7643.0,48695.6044,4459.0,957.0,30140.0,9389.0,52716.0,41874.4255,5679.0,1861.0,4736.0,3349.0,43944.0,1335.0,683.0,830.0,351.0,822.0,14484.0,14090.0,18053.0,6268.0,6138.0,3864.0,16449.0,1530.0,3302.0,686.9333333333334
2012-10-03 15:00:00,452.6621621621621,8783.0,1389.0,10453.0,3848.0,5455.0,7620.0,50130.7692,4715.0,967.0,30174.0,9469.0,52687.0,43653.5745,5910.0,1860.0,4678.0,3458.0,42541.0,1350.0,678.0,910.0,345.0,817.0,14618.0,14205.0,18045.0,6199.0,6219.0,3893.0,16816.0,1533.0,3326.0,692.088888888889
2012-10-03 16:00:00,503.63513513513504,9410.0,1478.0,10541.0,4106.0,5421.0,7876.0,52489.011,4763.0,1024.0,29745.0,10076.0,55750.0,44959.4043,6514.0,2004.0,4925.0,3558.0,42552.0,1433.0,694.0,960.0,384.0,909.0,14233.0,14221.0,19170.0,5937.0,6801.0,4412.0,17221.0,1646.0,3453.0,784.3555555555556
2012-10-03 17:00:00,540.7567567567567,9188.0,1635.0,10672.0,4554.0,5615.0,8422.0,55449.4505,4687.0,1003.0,30059.0,10060.0,58011.0,46106.0213,6792.0,2322.0,5160.0,3539.0,45688.0,1427.0,772.0,910.0,407.0,976.0,14487.0,14368.0,20549.0,5949.0,7028.0,4784.0,17324.0,1804.0,3627.0,850.4888888888889
2012-10-03 18:00:00,514.1621621621621,8379.0,1578.0,10376.0,4318.0,5305.0,8044.0,53467.033,4402.0,947.0,32890.0,9448.0,53845.0,47708.383,6312.0,2246.0,4936.0,3724.0,43894.0,1316.0,750.0,840.0,401.0,928.0,14023.0,14178.0,19981.0,6679.0,6673.0,4656.0,16679.0,1745.0,3550.0,827.7333333333333
2012-10-03 19:00:00,496.43243243243234,7578.0,1461.0,9727.0,4050.0,5111.0,7430.0,50760.4396,4062.0,858.0,32253.0,9037.0,49532.0,44898.0213,5723.0,2059.0,4572.0,3614.0,40670.0,1145.0,644.0,700.0,390.0,896.0,13136.0,13741.0,18351.0,6425.0,5991.0,4350.0,15823.0,1580.0,3297.0,773.3333333333334
2012-10-03 20:00:00,509.7297297297296,7162.0,1320.0,9708.0,3894.0,4871.0,6844.0,49462.6374,3666.0,766.0,29018.0,8833.0,51571.0,40938.0851,5250.0,1963.0,4292.0,3322.0,36822.0,995.0,595.0,620.0,365.0,920.0,12037.0,12984.0,16747.0,6020.0,5505.0,4025.0,14579.0,1437.0,3130.0,715.5555555555555
2012-10-03 21:00:00,472.608108108108,6516.0,1189.0,9452.0,3523.0,4661.0,6346.0,45470.3297,3233.0,703.0,26418.0,8307.0,50242.0,36297.0213,4840.0,1723.0,4129.0,2906.0,33536.0,911.0,555.0,550.0,328.0,853.0,11050.0,12196.0,15436.0,5603.0,5175.0,3677.0,13399.0,1311.0,2956.0,653.6888888888889
2012-10-03 22:00:00,411.108108108108,6226.0,1083.0,8736.0,3172.0,4885.0,6017.0,42002.1978,2941.0,670.0,24672.0,7886.0,45258.0,31339.4468,4581.0,1477.0,3859.0,2578.0,31197.0,865.0,514.0,540.0,295.0,742.0,10079.0,11680.0,14445.0,5020.0,5065.0,3258.0,12642.0,1207.0,2845.0,579.2
2012-10-03 23:00:00,370.108108108108,6011.0,984.0,8167.0,2964.0,5050.0,5978.0,40140.6593,2792.0,657.0,23024.0,7698.0,43988.0,28098.1702,4377.0,1338.0,3613.0,2409.0,29702.0,842.0,552.0,520.0,271.0,668.0,9452.0,11311.0,13811.0,4733.0,4937.0,2944.0,12368.0,1164.0,2742.0,523.3777777777779
2012-10-04 00:00:00,348.49999999999994,5783.0,954.0,7874.0,2834.0,4868.0,5831.0,39239.5604,2743.0,649.0,22158.0,7655.0,41823.0,28043.1702,4284.0,1282.0,3425.0,2237.0,28840.0,834.0,490.0,510.0,255.0,629.0,9182.0,11334.0,13527.0,4567.0,4858.0,2721.0,12184.0,1117.0,2673.0,483.73333333333335
2012-10-04 01:00:00,339.63513513513504,5716.0,937.0,7766.0,2816.0,4753.0,5695.0,39663.7363,2764.0,656.0,21823.0,7671.0,39917.0,27775.2766,4293.0,1261.0,3368.0,2119.0,28614.0,836.0,556.0,610.0,247.0,613.0,9047.0,11167.0,13509.0,4425.0,4914.0,2632.0,12194.0,1132.0,2649.0,467.91111111111115
2012-10-04 02:00:00,342.40540540540536,5977.0,948.0,7880.0,2824.0,4664.0,5735.0,41631.8681,2924.0,686.0,21819.0,8023.0,39892.0,27192.5745,4354.0,1289.0,3486.0,2067.0,28579.0,898.0,564.0,640.0,249.0,618.0,9120.0,11302.0,13826.0,4324.0,5052.0,2665.0,12329.0,1127.0,2725.0,473.77777777777777
2012-10-04 03:00:00,352.93243243243234,7045.0,1018.0,8329.0,2884.0,5019.0,6180.0,46606.5934,3194.0,808.0,22098.0,9062.0,43230.0,26911.5319,4666.0,1407.0,3804.0,2077.0,29769.0,1101.0,614.0,820.0,256.0,637.0,9487.0,11785.0,14458.0,4327.0,5475.0,2846.0,13042.0,1230.0,2890.0,505.9555555555556
2012-10-04 04:00:00,388.3918918918918,8578.0,1161.0,9338.0,3342.0,5279.0,7462.0,57503.2967,3939.0,932.0,24078.0,9822.0,50778.0,28258.8085,5146.0,1728.0,4452.0,2154.0,34420.0,1279.0,665.0,880.0,296.0,701.0,10867.0,13020.0,16383.0,4437.0,5978.0,3334.0,15113.0,1493.0,3245.0,592.7111111111111
2012-10-04 05:00:00,408.8918918918918,9089.0,1345.0,10331.0,3593.0,5619.0,7785.0,64909.8901,4579.0,1010.0,27912.0,9878.0,55081.0,34446.5745,5451.0,1913.0,4692.0,2471.0,38776.0,1385.0,783.0,990.0,330.0,738.0,13188.0,14262.0,17814.0,4763.0,6175.0,3779.0,16730.0,1611.0,3419.0,671.8222222222222
2012-10-04 06:00:00,423.85135135135124,9273.0,1432.0,10534.0,3747.0,5857.0,7853.0,67951.6484,4699.0,1040.0,29809.0,9971.0,56139.0,41851.2766,5754.0,1993.0,4712.0,3076.0,42682.0,1433.0,861.0,1010.0,348.0,765.0,14393.0,14621.0,18632.0,5079.0,6220.0,4010.0,17129.0,1659.0,3459.0,712.8888888888889
2012-10-04 07:00:00,446.5675675675675,9291.0,1447.0,10806.0,3839.0,5940.0,7885.0,68687.9121,4710.0,1043.0,30499.0,9931.0,57004.0,43640.4255,5788.0,2023.0,4746.0,3344.0,44425.0,1437.0,883.0,1030.0,354.0,806.0,14990.0,14604.0,18917.0,5761.0,6300.0,4072.0,17247.0,1621.0,3487.0,723.9111111111112
2012-10-04 08:00:00,443.79729729729723,9433.0,1406.0,10868.0,3771.0,6076.0,7874.0,70220.8791,4771.0,1037.0,31425.0,9910.0,57326.0,43867.7872,5814.0,2008.0,4820.0,3398.0,44748.0,1413.0,860.0,910.0,355.0,801.0,15107.0,14429.0,18761.0,5974.0,6232.0,4034.0,17472.0,1589.0,3430.0,717.1555555555556
2012-10-04 09:00:00,448.7837837837837,9429.0,1435.0,10909.0,3708.0,6205.0,7913.0,71247.2527,4722.0,1008.0,31717.0,9897.0,57884.0,43594.8085,5856.0,2055.0,4826.0,3390.0,44966.0,1386.0,898.0,950.0,359.0,810.0,15096.0,14085.0,18930.0,6083.0,6217.0,4102.0,17503.0,1585.0,3422.0,729.2444444444445
2012-10-04 10:00:00,460.9729729729729,9090.0,1410.0,10401.0,3700.0,5747.0,8032.0,70449.4505,4634.0,1030.0,32289.0,9798.0,57072.0,43280.4894,5764.0,2049.0,4848.0,3383.0,42563.0,1391.0,926.0,960.0,361.0,832.0,14764.0,14066.0,18835.0,6193.0,6294.0,4058.0,17318.0,1561.0,3425.0,721.4222222222222
2012-10-04 11:00:00,471.4999999999999,9061.0,1418.0,10747.0,3734.0,5803.0,7765.0,69428.5714,4641.0,1013.0,32327.0,9770.0,55742.0,43249.9149,5491.0,2005.0,4795.0,3394.0,42247.0,1374.0,873.0,930.0,357.0,851.0,14721.0,14008.0,18880.0,5924.0,6301.0,4041.0,17151.0,1622.0,3404.0,718.4
2012-10-04 12:00:00,464.85135135135124,9021.0,1470.0,10223.0,3762.0,5861.0,7793.0,67368.1319,4546.0,997.0,31193.0,9706.0,54661.0,42466.234,5249.0,1934.0,4792.0,3304.0,43212.0,1347.0,882.0,870.0,355.0,839.0,14579.0,13872.0,18533.0,6032.0,6146.0,3941.0,17052.0,1545.0,3355.0,700.6222222222223
2012-10-04 13:00:00,457.0945945945945,8896.0,1470.0,10042.0,3732.0,5862.0,7859.0,65898.9011,4374.0,975.0,30456.0,9678.0,53225.0,42035.0213,5240.0,1884.0,4776.0,3286.0,43247.0,1303.0,855.0,870.0,355.0,825.0,14423.0,13848.0,18350.0,6152.0,6080.0,3928.0,16971.0,1538.0,3341.0,698.3111111111111
2012-10-04 14:00:00,451.55405405405395,8861.0,1414.0,10159.0,3746.0,5914.0,7743.0,64556.044,4324.0,949.0,30492.0,9547.0,51659.0,42064.4255,5496.0,1853.0,4729.0,3339.0,42838.0,1271.0,847.0,890.0,351.0,815.0,14307.0,13718.0,18186.0,6300.0,6011.0,3931.0,16832.0,1544.0,3332.0,698.8444444444444
2012-10-04 15:00:00,449.33783783783775,9025.0,1398.0,10193.0,3761.0,5714.0,7803.0,63681.3187,4556.0,968.0,30658.0,9718.0,51647.0,43645.1277,5873.0,1866.0,4680.0,3467.0,41710.0,1293.0,855.0,970.0,347.0,811.0,14246.0,13583.0,18367.0,6224.0,6034.0,3915.0,17029.0,1538.0,3332.0,696.0
2012-10-04 16:00:00,496.9864864864864,9512.0,1497.0,10196.0,3987.0,5753.0,8135.0,64364.8352,4552.0,1041.0,30374.0,10105.0,54385.0,44778.9787,6586.0,2032.0,4956.0,3597.0,41955.0,1413.0,861.0,1010.0,384.0,897.0,13778.0,13796.0,19639.0,5929.0,6747.0,4481.0,17327.0,1658.0,3502.0,796.6222222222223
2012-10-04 17:00:00,537.4324324324323,9218.0,1654.0,10564.0,4402.0,5767.0,8433.0,67437.3626,4628.0,1022.0,30600.0,9983.0,57273.0,46753.6596,6824.0,2311.0,5171.0,3597.0,45349.0,1410.0,875.0,970.0,420.0,970.0,14448.0,14286.0,20687.0,5931.0,6964.0,4883.0,17539.0,1791.0,3650.0,868.088888888889
2012-10-04 18:00:00,512.4999999999999,8415.0,1565.0,10448.0,4320.0,5493.0,7972.0,64104.3956,4369.0,955.0,33031.0,9495.0,53403.0,47485.8723,6272.0,2229.0,4960.0,3757.0,43462.0,1309.0,860.0,840.0,407.0,925.0,14180.0,14188.0,19960.0,6678.0,6624.0,4750.0,16917.0,1712.0,3559.0,844.4444444444445
2012-10-04 19:00:00,496.9864864864864,7635.0,1458.0,9804.0,3997.0,5240.0,7189.0,59707.6923,4042.0,870.0,32474.0,9090.0,49726.0,44442.1277,5639.0,2041.0,4592.0,3636.0,40420.0,1137.0,807.0,760.0,386.0,897.0,13191.0,13872.0,18562.0,6374.0,5995.0,4475.0,16001.0,1553.0,3299.0,795.5555555555555
2012-10-04 20:00:00,494.21621621621614,7170.0,1338.0,9779.0,3877.0,5080.0,6722.0,55321.978,3652.0,765.0,29185.0,8851.0,51813.0,40651.2766,5191.0,1949.0,4312.0,3297.0,36684.0,989.0,739.0,670.0,364.0,892.0,12044.0,13318.0,16786.0,5991.0,5580.0,4040.0,14929.0,1392.0,3129.0,718.2222222222223
2012-10-04 21:00:00,465.4054054054053,6558.0,1201.0,9543.0,3541.0,4810.0,6244.0,50731.8681,3245.0,701.0,26420.0,8460.0,50261.0,36003.3404,4815.0,1707.0,4134.0,2913.0,33564.0,910.0,727.0,620.0,327.0,840.0,11074.0,12665.0,15463.0,5558.0,5316.0,3700.0,13735.0,1309.0,2995.0,657.7777777777778
2012-10-04 22:00:00,405.5675675675675,6274.0,1086.0,8714.0,3197.0,4833.0,6018.0,47105.4945,2981.0,670.0,24665.0,8042.0,44819.0,31110.9787,4581.0,1467.0,3823.0,2558.0,31108.0,878.0,693.0,580.0,299.0,732.0,10080.0,12032.0,14434.0,5055.0,5075.0,3293.0,12974.0,1199.0,2863.0,585.4222222222222
2012-10-04 23:00:00,370.108108108108,6026.0,1010.0,8145.0,2968.0,4920.0,5941.0,45521.978,2843.0,651.0,23129.0,7859.0,43548.0,28193.5957,4396.0,1344.0,3591.0,2391.0,29263.0,853.0,682.0,520.0,270.0,668.0,9346.0,11808.0,13891.0,4704.0,4962.0,2981.0,12666.0,1167.0,2762.0,529.9555555555555
2012-10-05 00:00:00,347.3918918918918,5780.0,967.0,7824.0,2821.0,4860.0,5830.0,44697.8022,2789.0,640.0,22341.0,7786.0,41419.0,28007.0638,4310.0,1276.0,3406.0,2213.0,28554.0,843.0,652.0,590.0,256.0,627.0,9016.0,11783.0,13637.0,4450.0,4875.0,2730.0,12493.0,1090.0,2697.0,485.33333333333337
2012-10-05 01:00:00,340.1891891891891,5715.0,956.0,7780.0,2826.0,4800.0,5758.0,45397.8022,2792.0,645.0,22051.0,7795.0,39681.0,27707.9362,4292.0,1260.0,3315.0,2088.0,28206.0,861.0,674.0,560.0,248.0,614.0,8942.0,11777.0,13696.0,4256.0,4963.0,2669.0,12408.0,1146.0,2661.0,474.4888888888889
2012-10-05 02:00:00,337.41891891891885,6029.0,950.0,7858.0,2881.0,4671.0,5836.0,46638.4615,2856.0,679.0,21969.0,8161.0,40065.0,27031.4255,4394.0,1286.0,3384.0,2016.0,28410.0,914.0,672.0,650.0,245.0,609.0,8969.0,11910.0,13829.0,4158.0,5088.0,2706.0,12640.0,1128.0,2734.0,481.06666666666666
2012-10-05 03:00:00,356.2567567567567,7002.0,1025.0,8204.0,2956.0,5060.0,6283.0,50205.4945,3126.0,799.0,22304.0,9211.0,43166.0,26753.6383,4697.0,1405.0,3716.0,2034.0,29794.0,1116.0,688.0,750.0,254.0,643.0,9389.0,12257.0,14580.0,4145.0,5478.0,2905.0,13449.0,1223.0,2881.0,516.4444444444445
2012-10-05 04:00:00,381.74324324324317,8604.0,1154.0,9328.0,3376.0,5429.0,7489.0,59818.6813,3851.0,930.0,24354.0,9933.0,50226.0,27890.3404,5130.0,1717.0,4392.0,2113.0,34501.0,1286.0,743.0,870.0,293.0,689.0,10731.0,13413.0,16546.0,4087.0,5879.0,3312.0,15597.0,1484.0,3203.0,588.8000000000001
2012-10-05 05:00:00,399.4729729729729,9153.0,1340.0,10251.0,3643.0,5864.0,7885.0,66493.4066,4526.0,1009.0,28041.0,10012.0,54528.0,33657.5319,5310.0,1903.0,4629.0,2408.0,38985.0,1385.0,852.0,980.0,329.0,721.0,13021.0,14818.0,17949.0,4171.0,6077.0,3798.0,17278.0,1622.0,3362.0,675.2
2012-10-05 06:00:00,431.608108108108,9330.0,1422.0,10397.0,3670.0,6059.0,8058.0,69120.8791,4722.0,1055.0,29642.0,10130.0,55105.0,40964.0638,5528.0,1978.0,4654.0,3016.0,42507.0,1432.0,876.0,970.0,349.0,779.0,14382.0,15408.0,18593.0,4071.0,6177.0,4043.0,17722.0,1657.0,3452.0,718.7555555555556
2012-10-05 07:00:00,446.5675675675675,9294.0,1459.0,10777.0,3600.0,5942.0,8044.0,69982.4176,4737.0,1064.0,30415.0,10189.0,55836.0,42756.9787,5556.0,2004.0,4703.0,3274.0,44155.0,1433.0,908.0,970.0,351.0,806.0,15044.0,15354.0,18864.0,4375.0,6161.0,4096.0,17668.0,1600.0,3445.0,728.1777777777778
2012-10-05 08:00:00,453.21621621621614,9388.0,1447.0,10887.0,3450.0,5953.0,7914.0,71871.4286,4807.0,1056.0,31190.0,10239.0,55954.0,43616.9362,5599.0,1984.0,4724.0,3357.0,44530.0,1421.0,918.0,970.0,356.0,818.0,15260.0,15175.0,18837.0,4710.0,6177.0,4108.0,17713.0,1561.0,3442.0,730.3111111111111
2012-10-05 09:00:00,463.74324324324317,9329.0,1447.0,10895.0,3402.0,6020.0,7919.0,73036.2637,4766.0,1043.0,31564.0,10232.0,56280.0,43544.2766,5616.0,2028.0,4752.0,3357.0,44684.0,1397.0,918.0,980.0,357.0,837.0,15258.0,14866.0,18987.0,4872.0,6170.0,4102.0,17458.0,1569.0,3441.0,729.2444444444445
2012-10-05 10:00:00,470.9459459459459,9016.0,1441.0,10680.0,3333.0,5626.0,7807.0,71187.9121,4661.0,1067.0,32053.0,10019.0,55784.0,43299.6596,5642.0,2038.0,4766.0,3365.0,42491.0,1407.0,910.0,960.0,358.0,850.0,14932.0,14559.0,18851.0,5054.0,6156.0,4090.0,17140.0,1553.0,3391.0,727.1111111111111
2012-10-05 11:00:00,470.3918918918918,8771.0,1435.0,10601.0,3499.0,5619.0,7608.0,68871.4286,4573.0,1047.0,31920.0,9938.0,53639.0,42967.9362,5457.0,1987.0,4703.0,3392.0,41874.0,1376.0,904.0,940.0,355.0,849.0,14765.0,14364.0,18823.0,5175.0,6057.0,4066.0,16813.0,1607.0,3371.0,722.8444444444444
2012-10-05 12:00:00,465.95945945945937,8583.0,1465.0,10495.0,3450.0,5556.0,7496.0,66619.7802,4431.0,1032.0,30679.0,9935.0,52214.0,42309.4894,5247.0,1919.0,4697.0,3311.0,42851.0,1340.0,860.0,920.0,355.0,841.0,14506.0,14094.0,18477.0,5060.0,6024.0,3990.0,16466.0,1544.0,3298.0,709.3333333333334
2012-10-05 13:00:00,448.2297297297296,8419.0,1451.0,10341.0,3482.0,5466.0,7582.0,64309.8901,4296.0,1000.0,29915.0,9817.0,50859.0,41908.2766,5201.0,1863.0,4677.0,3283.0,42757.0,1297.0,866.0,830.0,348.0,809.0,14184.0,13707.0,18251.0,4986.0,5950.0,3933.0,16158.0,1528.0,3276.0,699.2
2012-10-05 14:00:00,456.54054054054046,8372.0,1421.0,10147.0,3529.0,5301.0,7552.0,62397.8022,4331.0,971.0,29684.0,9846.0,49428.0,41990.0851,5496.0,1829.0,4645.0,3305.0,42726.0,1279.0,866.0,870.0,350.0,824.0,14067.0,13750.0,18077.0,4846.0,5885.0,3933.0,16097.0,1502.0,3255.0,699.2
2012-10-05 15:00:00,471.4999999999999,8567.0,1391.0,10114.0,3622.0,5296.0,7564.0,61112.0879,4596.0,971.0,29675.0,9963.0,49440.0,43650.234,5851.0,1830.0,4593.0,3370.0,41328.0,1284.0,863.0,900.0,348.0,851.0,14107.0,13810.0,18293.0,4825.0,5950.0,3940.0,16442.0,1511.0,3260.0,700.4444444444445
2012-10-05 16:00:00,518.5945945945945,9014.0,1507.0,10078.0,3924.0,5300.0,7781.0,61617.5824,4608.0,1022.0,29330.0,10170.0,51412.0,45007.7021,6498.0,1990.0,4842.0,3485.0,41569.0,1385.0,856.0,970.0,385.0,936.0,13791.0,14059.0,19601.0,4859.0,6687.0,4506.0,17098.0,1636.0,3413.0,801.0666666666667
2012-10-05 17:00:00,568.4594594594594,8717.0,1633.0,10309.0,4352.0,5517.0,8138.0,64197.8022,4463.0,988.0,29794.0,9988.0,54457.0,46449.0851,6708.0,2279.0,5031.0,3547.0,44767.0,1367.0,880.0,930.0,421.0,1026.0,14138.0,14398.0,20456.0,5042.0,6846.0,4860.0,17035.0,1758.0,3577.0,864.0
2012-10-05 18:00:00,528.0135135135134,8028.0,1554.0,9923.0,4307.0,5301.0,7689.0,60992.3077,4107.0,928.0,32099.0,9507.0,50992.0,46225.9787,6143.0,2184.0,4814.0,3682.0,42746.0,1277.0,826.0,810.0,410.0,953.0,13630.0,13983.0,19649.0,5882.0,6484.0,4676.0,16208.0,1639.0,3464.0,831.2888888888889
2012-10-05 19:00:00,506.95945945945937,7316.0,1443.0,9321.0,3962.0,5205.0,6969.0,57354.9451,3831.0,854.0,31351.0,9159.0,47589.0,43091.6809,5519.0,1996.0,4494.0,3492.0,39563.0,1141.0,773.0,710.0,385.0,915.0,12602.0,13743.0,18201.0,5661.0,5905.0,4416.0,15457.0,1514.0,3226.0,785.0666666666667
2012-10-05 20:00:00,516.9324324324323,7095.0,1333.0,9477.0,3816.0,5138.0,6400.0,54251.6484,3512.0,775.0,28607.0,8991.0,49733.0,39803.1277,5094.0,1921.0,4239.0,3197.0,36267.0,1025.0,763.0,680.0,358.0,933.0,11731.0,13232.0,16607.0,5407.0,5426.0,4041.0,14748.0,1401.0,3066.0,718.4
2012-10-05 21:00:00,485.35135135135124,6452.0,1210.0,9238.0,3520.0,4811.0,5956.0,49947.2527,3211.0,708.0,26404.0,8588.0,48325.0,35889.0638,4815.0,1711.0,4092.0,2902.0,33258.0,952.0,711.0,620.0,326.0,876.0,11055.0,12754.0,15379.0,5074.0,5121.0,3677.0,13952.0,1273.0,2952.0,653.6888888888889
